name,overallRank,genderRank,count,gender
Betsy,649,349,361,F
Beverley,650,350,360,F
Joanna,652,351,359,F
Carmella,653,352,358,F
Nannie,654,353,358,F
Eddie,655,354,356,F
Josie,656,355,356,F
Margery,658,356,354,F
Mollie,659,357,353,F
Kay,661,358,351,F
Yolanda,662,359,351,F
Greta,665,360,345,F
Aileen,667,361,343,F
Molly,668,362,342,F
Eugenia,669,363,341,F
Sheila,670,364,341,F
Wilda,672,365,340,F
Claudia,675,366,338,F
Earnestine,676,367,337,F
Tommie,677,368,337,F
Loraine,679,369,335,F
Alicia,680,370,334,F
Cornelia,683,371,331,F
Harriett,684,372,330,F
Pearlie,685,373,330,F
Lorna,686,374,328,F
Concetta,687,375,327,F
Leah,688,376,326,F
Aurora,689,377,325,F
Robbie,690,378,325,F
Bernadette,691,379,323,F
Corrine,692,380,323,F
Lora,693,381,322,F
Nola,694,382,322,F
Frieda,695,383,318,F
Margarita,696,384,318,F
Sybil,697,385,318,F
Christina,698,386,317,F
Leila,699,387,317,F
Marlene,704,388,306,F
Lily,705,389,305,F
Matilda,706,390,304,F
Nona,709,391,302,F
Sandra,710,392,298,F
Winnie,712,393,297,F
Letha,714,394,296,F
Cecile,716,395,295,F
Avis,718,396,294,F
Delia,719,397,294,F
Odessa,720,398,289,F
William,721,399,289,F
Aline,729,400,282,F
Earlene,730,401,282,F
Evangeline,734,402,279,F
Janis,742,403,270,F
Allie,743,404,269,F
Bobby,753,405,262,F
Louella,759,406,259,F
Maude,763,407,258,F
Melva,764,408,258,F
Roslyn,765,409,258,F
Ilene,766,410,257,F
Millie,767,411,257,F
Antonia,770,412,256,F
Doreen,773,413,254,F
Beth,776,414,251,F
Hannah,777,415,251,F
Ophelia,778,416,251,F
Georgie,779,417,249,F
Joe,780,418,249,F
Reva,781,419,249,F
Florine,782,420,248,F
Gwen,783,421,248,F
Julie,785,422,247,F
Eliza,787,423,246,F
Lessie,789,424,245,F
Johanna,791,425,243,F
Lilly,792,426,243,F
Delphine,794,427,242,F
Elouise,795,428,242,F
George,796,429,242,F
Helena,797,430,242,F
Lorine,798,431,242,F
Pansy,799,432,242,F
Corine,804,433,239,F
Hope,805,434,239,F
Dorris,806,435,238,F
Charles,808,436,237,F
Merle,809,437,237,F
Jenny,810,438,235,F
Bertie,811,439,234,F
Mercedes,812,440,234,F
Emogene,813,441,233,F
Berniece,814,442,232,F
Iona,815,443,232,F
Callie,817,444,231,F
Clare,818,445,231,F
Marietta,819,446,231,F
Faith,820,447,230,F
Ima,823,448,228,F
Alyce,826,449,227,F
Zelda,828,450,225,F
Angie,831,451,222,F
Valerie,832,452,222,F
Dawn,834,453,221,F
Winona,835,454,221,F
Bonita,840,455,219,F
Elena,841,456,219,F
Jannie,842,457,219,F
Leatrice,849,458,215,F
Hester,850,459,214,F
Lorena,851,460,214,F
Leta,855,461,213,F
Marlys,859,462,211,F
Alene,862,463,210,F
Gilda,863,464,210,F
Adelaide,865,465,209,F
Madge,866,466,209,F
Claudine,868,467,208,F
Josefina,877,468,205,F
Katharine,878,469,205,F
Bennie,880,470,204,F
Maurine,881,471,204,F
Dortha,882,472,203,F
Leota,887,473,201,F
Queen,889,474,200,F
Lelia,892,475,199,F
Gail,895,476,198,F
Beryl,896,477,197,F
Amanda,898,478,196,F
Rosalyn,899,479,196,F
Janette,902,480,195,F
Ardis,905,481,193,F
Ester,906,482,193,F
Freddie,907,483,193,F
Maudie,913,484,190,F
Edwina,915,485,188,F
Madelyn,916,486,188,F
Vada,917,487,188,F
Marjory,918,488,187,F
Dessie,919,489,185,F
Juana,920,490,185,F
Allene,923,491,184,F
Iola,924,492,184,F
Zella,925,493,184,F
Roxie,926,494,183,F
Glenda,931,495,181,F
Margret,932,496,181,F
Lucia,934,497,180,F
Charlie,936,498,179,F
Jaunita,937,499,179,F
Gretchen,938,500,178,F
Ione,939,501,178,F
Philomena,940,502,178,F
Rosalee,943,503,177,F
Ardith,948,504,176,F
Petra,949,505,176,F
Althea,950,506,175,F
Donald,951,507,175,F
Nita,954,508,174,F
Roma,955,509,174,F
Birdie,958,510,173,F
Retha,959,511,173,F
Marylou,962,512,172,F
Dorla,967,513,171,F
Isabell,968,514,171,F
Belva,971,515,170,F
Millicent,972,516,170,F
Reta,973,517,170,F
Esperanza,974,518,169,F
Francisca,975,519,169,F
Wilhelmina,976,520,169,F
Gene,977,521,168,F
Monica,978,522,168,F
Oma,979,523,168,F
Gussie,981,524,167,F
Rae,982,525,167,F
Billy,984,526,166,F
Sonia,985,527,166,F
Twila,986,528,166,F
Deborah,989,529,165,F
Freida,992,530,164,F
Hallie,993,531,164,F
Louisa,994,532,164,F
Phoebe,995,533,164,F
Richard,996,534,164,F
Verda,1000,535,162,F
Jeanine,1003,536,160,F
Velda,1004,537,160,F
Verla,1005,538,160,F
Edythe,1007,539,159,F
Rowena,1008,540,159,F
Vernell,1009,541,159,F
Lynn,1014,542,157,F
Minerva,1015,543,157,F
Manuela,1019,544,156,F
Camille,1023,545,155,F
Elda,1024,546,155,F
Enid,1025,547,155,F
Gay,1026,548,155,F
Syble,1027,549,155,F
Leora,1029,550,154,F
Carla,1030,551,153,F
Noreen,1031,552,153,F
Doretha,1036,553,152,F
Sophia,1037,554,152,F
Terry,1038,555,152,F
Billye,1039,556,151,F
Augusta,1041,557,149,F
Aurelia,1046,558,148,F
Tillie,1047,559,148,F
Germaine,1049,560,147,F
Gertie,1050,561,147,F
Shirlee,1051,562,147,F
Vilma,1052,563,147,F
Elisabeth,1053,564,146,F
Magdalene,1054,565,146,F
Arleen,1063,566,144,F
Hellen,1064,567,144,F
Andrea,1065,568,143,F
Ofelia,1066,569,143,F
Tina,1067,570,143,F
Ava,1071,571,142,F
Isabella,1072,572,142,F
Vernice,1073,573,142,F
Delma,1076,574,141,F
Francine,1077,575,141,F
Joseph,1078,576,141,F
Lucinda,1079,577,141,F
Ursula,1080,578,141,F
Alvina,1083,579,140,F
Gayle,1084,580,139,F
Laurel,1085,581,139,F
Pearline,1086,582,139,F
Charline,1090,583,137,F
Dovie,1091,584,137,F
Elise,1092,585,137,F
Elsa,1093,586,137,F
Madonna,1094,587,137,F
Marvel,1095,588,137,F
Socorro,1096,589,137,F
Valeria,1097,590,137,F
Lauretta,1101,591,136,F
Madeleine,1106,592,135,F
Alfreda,1107,593,134,F
Carlene,1108,594,134,F
Roselyn,1109,595,134,F
Vida,1110,596,134,F
Erna,1115,597,133,F
Justine,1116,598,133,F
Lue,1117,599,133,F
Carolina,1119,600,132,F
Georgette,1120,601,132,F
Ladonna,1121,602,132,F
Lavon,1122,603,132,F
Leslie,1123,604,132,F
Sammie,1127,605,131,F
Caryl,1131,606,130,F
Gerry,1132,607,130,F
Marilynn,1133,608,130,F
Nan,1134,609,130,F
Rosalind,1135,610,130,F
Elisa,1136,611,129,F
Dorotha,1139,612,128,F
Lavern,1140,613,128,F
Thomas,1141,614,128,F
Marceline,1146,615,126,F
Una,1147,616,126,F
Veda,1148,617,126,F
Yvette,1149,618,126,F
Lura,1152,619,125,F
Rhea,1153,620,125,F
Rubye,1154,621,125,F
Charmaine,1155,622,124,F
Darleen,1156,623,124,F
Fanny,1157,624,124,F
Peggie,1158,625,124,F
Angelita,1165,626,122,F
Gearldine,1166,627,122,F
Lettie,1167,628,122,F
Ardeth,1174,629,121,F
Harriette,1175,630,121,F
Alva,1179,631,120,F
Floy,1180,632,120,F
Raquel,1181,633,120,F
Berta,1186,634,119,F
Bobbye,1187,635,119,F
Emilia,1188,636,119,F
Idella,1189,637,119,F
Myrtis,1190,638,119,F
Treva,1191,639,119,F
Pattie,1193,640,118,F
Delois,1197,641,117,F
Vesta,1198,642,117,F
Adrienne,1200,643,116,F
Mozelle,1201,644,116,F
Catalina,1204,645,115,F
Camilla,1206,646,114,F
Kitty,1207,647,114,F
Paul,1208,648,114,F
Theodora,1209,649,114,F
Albertha,1213,650,113,F
Marianna,1219,651,112,F
Kate,1220,652,111,F
Oleta,1221,653,111,F
Zola,1222,654,111,F
Adela,1226,655,110,F
Mina,1227,656,110,F
Cassie,1228,657,109,F
Elvera,1229,658,109,F
Jeane,1230,659,109,F
Linnie,1231,660,109,F
Catharine,1236,661,108,F
Celestine,1237,662,108,F
Florene,1238,663,108,F
Carmelita,1242,664,107,F
Georgianna,1243,665,107,F
Ona,1244,666,107,F
Donnie,1248,667,106,F
Garnet,1249,668,106,F
Cherie,1252,669,105,F
Eleanora,1253,670,105,F
Jayne,1254,671,105,F
Johnie,1255,672,105,F
Margarette,1256,673,105,F
Nedra,1264,674,104,F
Agatha,1273,675,103,F
Larue,1274,676,103,F
Mayme,1275,677,103,F
Theda,1276,678,103,F
Adell,1283,679,102,F
Edward,1284,680,102,F
Lona,1285,681,102,F
Ray,1286,682,102,F
Stephanie,1287,683,102,F
Tessie,1288,684,102,F
Easter,1294,685,101,F
Georgiana,1295,686,101,F
Norine,1296,687,101,F
Novella,1297,688,101,F
Karen,1305,689,100,F
Ana,1307,690,99,F
Jacquelin,1308,691,99,F
Jeanie,1309,692,99,F
Katheryn,1310,693,99,F
Maybelle,1311,694,99,F
Christene,1315,695,98,F
Jeraldine,1316,696,98,F
Margot,1317,697,98,F
Odell,1318,698,98,F
Celeste,1323,699,97,F
Dale,1324,700,97,F
Daphne,1325,701,97,F
Darline,1326,702,97,F
Ernestina,1327,703,97,F
Susanne,1328,704,97,F
Wynona,1329,705,97,F
Blanch,1334,706,96,F
Clementine,1335,707,96,F
Henry,1336,708,96,F
Ouida,1337,709,96,F
Artie,1338,710,95,F
Dottie,1339,711,95,F
Elida,1340,712,95,F
Hortense,1341,713,95,F
Jeannie,1342,714,95,F
Lavina,1343,715,95,F
Norene,1344,716,95,F
Carmel,1348,717,94,F
Cathryn,1349,718,94,F
Chloe,1350,719,94,F
Ivy,1351,720,94,F
Magnolia,1352,721,94,F
Martina,1353,722,94,F
Mazie,1354,723,94,F
Meredith,1355,724,94,F
Pamela,1356,725,94,F
Cecil,1359,726,93,F
Juliette,1360,727,93,F
Lovie,1361,728,93,F
Mickey,1362,729,93,F
Willene,1363,730,93,F
Zora,1364,731,93,F
Alda,1371,732,92,F
Maryjane,1372,733,92,F
Cleta,1377,734,91,F
Elna,1378,735,91,F
Lina,1379,736,91,F
Sherry,1380,737,91,F
Arden,1382,738,90,F
Filomena,1383,739,90,F
Lolita,1384,740,90,F
Magdalena,1385,741,90,F
Margarett,1386,742,90,F
Cordelia,1396,743,89,F
Antonette,1405,744,88,F
Carroll,1406,745,88,F
Frank,1407,746,88,F
Georgina,1408,747,88,F
Jack,1409,748,88,F
Amalia,1415,749,87,F
Annetta,1416,750,87,F
Marlyn,1417,751,87,F
Romona,1418,752,87,F
Vergie,1419,753,87,F
Vonda,1420,754,87,F
David,1426,755,86,F
Kenneth,1427,756,86,F
Maxie,1428,757,86,F
Nila,1429,758,86,F
Toni,1430,759,86,F
Verona,1431,760,86,F
Dominga,1438,761,85,F
Ethelyn,1439,762,85,F
Eugene,1440,763,85,F
Laverna,1441,764,85,F
Leone,1442,765,85,F
Leonora,1443,766,85,F
Maryellen,1444,767,85,F
Alpha,1448,768,84,F
Beatriz,1449,769,84,F
Charleen,1450,770,84,F
Estell,1451,771,84,F
Walter,1452,772,84,F
Denise,1457,773,83,F
Evangelina,1458,774,83,F
Belle,1463,775,82,F
Concepcion,1464,776,82,F
Freeda,1465,777,82,F
Hortencia,1466,778,82,F
Nanette,1467,779,82,F
Audra,1471,780,81,F
Crystal,1472,781,81,F
Doloris,1473,782,81,F
Eulalia,1474,783,81,F
Kathrine,1475,784,81,F
Neoma,1476,785,81,F
Arthur,1481,786,80,F
Cherry,1482,787,80,F
Ira,1483,788,80,F
Jonnie,1484,789,80,F
Loyce,1485,790,80,F
Marilee,1486,791,80,F
Marilou,1487,792,80,F
Orpha,1488,793,80,F
Vernie,1489,794,80,F
Elease,1493,795,79,F
Eloisa,1494,796,79,F
Herminia,1495,797,79,F
Lawanda,1496,798,79,F
Merna,1497,799,79,F
Armida,1503,800,78,F
Benita,1504,801,78,F
Dena,1505,802,78,F
Eve,1506,803,78,F
Felicia,1507,804,78,F
Kattie,1508,805,78,F
Romaine,1509,806,78,F
Sofia,1510,807,78,F
Bernardine,1517,808,77,F
Lavada,1518,809,77,F
Abbie,1527,810,76,F
Bulah,1528,811,76,F
Dorene,1529,812,76,F
Lea,1530,813,76,F
Marcelle,1531,814,76,F
Melvina,1532,815,76,F
Rubie,1533,816,76,F
Velva,1534,817,76,F
Dana,1547,818,75,F
Dorcas,1548,819,75,F
Lyla,1549,820,75,F
Nova,1550,821,75,F
Palma,1551,822,75,F
Rosina,1552,823,75,F
Arvilla,1561,824,74,F
Erlene,1562,825,74,F
Lita,1563,826,74,F
Myrtice,1564,827,74,F
Nathalie,1565,828,74,F
Patti,1566,829,74,F
Phylis,1567,830,74,F
Bernita,1574,831,73,F
Beverlee,1575,832,73,F
Dianne,1576,833,73,F
Earl,1577,834,73,F
Leonor,1578,835,73,F
Lilia,1579,836,73,F
Twyla,1580,837,73,F
Venita,1581,838,73,F
Waneta,1582,839,73,F
Era,1588,840,72,F
Georgene,1589,841,72,F
Ines,1590,842,72,F
Marge,1591,843,72,F
Maryanne,1592,844,72,F
Sonya,1593,845,72,F
Willia,1594,846,72,F
Cathrine,1601,847,71,F
Coleen,1602,848,71,F
Evie,1603,849,71,F
Lulu,1604,850,71,F
Marylin,1605,851,71,F
Rutha,1606,852,71,F
Sonja,1607,853,71,F
Tressie,1608,854,71,F
Zula,1609,855,71,F
Ardella,1620,856,70,F
Elois,1621,857,70,F
Maud,1622,858,70,F
Albina,1629,859,69,F
Almeda,1630,860,69,F
Annabell,1631,861,69,F
Delphia,1632,862,69,F
Marva,1633,863,69,F
Mittie,1634,864,69,F
Nada,1635,865,69,F
Naoma,1636,866,69,F
Eldora,1643,867,68,F
Estela,1644,868,68,F
Evalyn,1645,869,68,F
Harold,1646,870,68,F
Imelda,1647,871,68,F
Joycelyn,1648,872,68,F
Joye,1649,873,68,F
Laquita,1650,874,68,F
Lonnie,1651,875,68,F
Lucretia,1652,876,68,F
Nella,1653,877,68,F
Santa,1654,878,68,F
Vincenza,1655,879,68,F
Aida,1661,880,67,F
Aletha,1662,881,67,F
Annamae,1663,882,67,F
Elmira,1664,883,67,F
Emilie,1665,884,67,F
Ferne,1666,885,67,F
Idell,1667,886,67,F
Jocelyn,1668,887,67,F
Rosaline,1669,888,67,F
Adella,1685,889,66,F
Clyde,1686,890,66,F
Colette,1687,891,66,F
Elayne,1688,892,66,F
Winnifred,1689,893,66,F
Adelina,1695,894,65,F
Alvera,1696,895,65,F
Dorine,1697,896,65,F
Erlinda,1698,897,65,F
Esta,1699,898,65,F
Hettie,1700,899,65,F
Julianne,1701,900,65,F
Laurie,1702,901,65,F
Lavera,1703,902,65,F
Libby,1704,903,65,F
Luvenia,1705,904,65,F
Luz,1706,905,65,F
Lyda,1707,906,65,F
Rachael,1708,907,65,F
Roseann,1709,908,65,F
Bella,1718,909,64,F
Berneice,1719,910,64,F
Letitia,1720,911,64,F
Nannette,1721,912,64,F
Ossie,1722,913,64,F
Rozella,1723,914,64,F
Vivienne,1724,915,64,F
Anastasia,1730,916,63,F
Brenda,1731,917,63,F
Dean,1732,918,63,F
Delilah,1733,919,63,F
Earlean,1734,920,63,F
Inell,1735,921,63,F
Josefa,1736,922,63,F
Rosamond,1737,923,63,F
Velia,1738,924,63,F
Vina,1739,925,63,F
Annabel,1749,926,62,F
Bethel,1750,927,62,F
Corene,1751,928,62,F
Elizebeth,1752,929,62,F
Evelyne,1753,930,62,F
Jettie,1754,931,62,F
Jovita,1755,932,62,F
Mozell,1756,933,62,F
Noma,1757,934,62,F
Rosanna,1758,935,62,F
Viva,1759,936,62,F
Concha,1768,937,61,F
Cruz,1769,938,61,F
Margo,1770,939,61,F
Zona,1771,940,61,F
Albert,1781,941,60,F
Arla,1782,942,60,F
Claudette,1783,943,60,F
Emmie,1784,944,60,F
Jan,1785,945,60,F
Jeanetta,1786,946,60,F
Leatha,1787,947,60,F
Lennie,1788,948,60,F
Audry,1803,949,59,F
Charlsie,1804,950,59,F
Claudie,1805,951,59,F
Marylyn,1806,952,59,F
Myrtie,1807,953,59,F
Raymond,1808,954,59,F
Vita,1809,955,59,F
Arletta,1820,956,58,F
Bettylou,1821,957,58,F
Bridget,1822,958,58,F
Carl,1823,959,58,F
Carma,1824,960,58,F
Christeen,1825,961,58,F
Golda,1826,962,58,F
Hazle,1827,963,58,F
Jill,1828,964,58,F
Madaline,1829,965,58,F
Mitzi,1830,966,58,F
Oralia,1831,967,58,F
Patrica,1832,968,58,F
Prudence,1833,969,58,F
Versie,1834,970,58,F
Cathleen,1843,971,57,F
Clarabelle,1844,972,57,F
Lida,1845,973,57,F
Louvenia,1846,974,57,F
Margy,1847,975,57,F
Melissa,1848,976,57,F
Ocie,1849,977,57,F
Sudie,1850,978,57,F
Tomasa,1851,979,57,F
Trinidad,1852,980,57,F
Vivien,1853,981,57,F
Willodean,1854,982,57,F
Ethelene,1867,983,56,F
Florida,1868,984,56,F
Georgetta,1869,985,56,F
Herlinda,1870,986,56,F
Jamie,1871,987,56,F
Luisa,1872,988,56,F
Octavia,1873,989,56,F
Roy,1874,990,56,F
Susanna,1875,991,56,F
Trudy,1876,992,56,F
Altha,1884,993,55,F
Delpha,1885,994,55,F
Eartha,1886,995,55,F
Eda,1887,996,55,F
Elenora,1888,997,55,F
Ellie,1889,998,55,F
Rosia,1890,999,55,F
Theo,1891,1000,55,F
