name,overallRank,genderRank,count,gender
Edmund,460,163,96,M
Angela,461,298,95,F
Dovie,462,299,95,F
Elbert,463,164,95,M
Amos,464,165,94,M
Gerald,465,166,93,M
Mina,466,300,92,F
Vesta,467,301,92,F
Adolph,468,167,92,M
Mike,469,168,92,M
Ollie,470,169,92,M
Roland,471,170,92,M
Annette,472,302,91,F
Dorothea,473,303,91,F
Johnnie,474,304,91,F
June,475,305,91,F
Mittie,476,306,91,F
Cornelius,477,171,91,M
Oma,478,307,90,F
Clinton,479,172,90,M
Angeline,480,308,89,F
Ivy,481,309,89,F
Gordon,482,173,89,M
Gus,483,174,89,M
Adam,484,175,88,M
Glen,485,176,88,M
Jewel,486,310,87,F
Jewell,487,311,87,F
Aaron,488,177,87,M
Nicholas,489,178,87,M
Elnora,490,312,86,F
Geraldine,491,313,86,F
Isabella,492,314,86,F
Lilly,493,315,86,F
Manuel,494,179,86,M
Claudia,495,316,85,F
Jose,496,180,85,M
Artie,497,317,84,F
Alonzo,498,181,84,M
Bill,499,182,84,M
Claud,500,183,84,M
Lida,501,318,83,F
Wanda,502,319,83,F
Jasper,503,184,83,M
Orville,504,185,83,M
Angelina,505,320,82,F
Constance,506,321,82,F
Golda,507,322,82,F
Lona,508,323,82,F
Lura,509,324,82,F
Reba,510,325,82,F
Harley,511,186,82,M
Jay,512,187,82,M
Marshall,513,188,82,M
Phillip,514,189,82,M
Reuben,515,190,82,M
Cassie,516,326,81,F
Linda,517,327,81,F
Forrest,518,191,81,M
Cynthia,519,328,80,F
Nona,520,329,80,F
Wilhelmina,521,330,79,F
Zula,522,331,79,F
Simon,523,192,79,M
Steve,524,193,79,M
Ernestine,525,332,78,F
Fanny,526,333,78,F
Leta,527,334,78,F
Clifton,528,194,78,M
Emilie,529,335,77,F
Marcella,530,336,77,F
Louella,531,337,76,F
Orpha,532,338,76,F
Pete,533,195,76,M
Alpha,534,339,75,F
Georgie,535,340,75,F
Clayton,536,196,75,M
Irvin,537,197,75,M
Minerva,538,341,74,F
Nola,539,342,74,F
Roscoe,540,198,74,M
Priscilla,541,343,73,F
Era,542,344,72,F
Evie,543,345,72,F
Phoebe,544,346,72,F
Vida,545,347,72,F
Grant,546,199,72,M
Cordelia,547,348,71,F
Leota,548,349,71,F
Ona,549,350,71,F
Johnie,550,200,71,M
Merle,551,351,70,F
Rosetta,552,352,70,F
Vada,553,353,70,F
Ivan,554,201,70,M
Moses,555,202,70,M
Owen,556,203,70,M
Alva,557,204,69,M
Harrison,558,205,69,M
Laurence,559,206,69,M
Blanch,560,354,68,F
Eloise,561,355,68,F
Dock,562,207,68,M
Franklin,563,208,68,M
Jannie,564,356,67,F
Jeanne,565,357,67,F
Lenore,566,358,67,F
Phyllis,567,359,67,F
Rae,568,360,67,F
Zora,569,361,67,F
Clarice,570,362,66,F
Malinda,571,363,66,F
Myrtie,572,364,66,F
Polly,573,365,66,F
Ione,574,366,65,F
Elijah,575,209,65,M
Fredrick,576,210,65,M
Isabell,577,367,64,F
Lorene,578,368,64,F
Odessa,579,369,63,F
Pansy,580,370,63,F
Mary,581,211,63,M
Dolly,582,371,62,F
Abraham,583,212,62,M
Ross,584,213,62,M
Leora,585,372,61,F
Shirley,586,373,61,F
Loyd,587,214,61,M
Sherman,588,215,61,M
Frankie,589,374,60,F
Tessie,590,375,60,F
Hobert,591,216,60,M
Jerome,592,217,60,M
Eileen,593,376,59,F
Mazie,594,377,59,F
Mona,595,378,59,F
Jeff,596,218,59,M
Leland,597,219,59,M
Levi,598,220,59,M
Wiley,599,221,59,M
Hortense,600,379,58,F
Jimmie,601,380,58,F
Willa,602,381,58,F
Abe,603,222,58,M
Barney,604,223,58,M
Bruce,605,224,58,M
Carroll,606,225,58,M
Clark,607,226,58,M
Douglas,608,227,58,M
Monroe,609,228,58,M
Noah,610,229,58,M
Roger,611,230,58,M
Timothy,612,231,58,M
Adah,613,382,57,F
Aline,614,383,57,F
Elisabeth,615,384,57,F
Iona,616,385,57,F
Christopher,617,232,57,M
Karl,618,233,57,M
Clyde,619,386,56,F
Floy,620,387,56,F
Iris,621,388,56,F
Lauretta,622,389,56,F
Lorraine,623,390,56,F
Maybelle,624,391,56,F
Verda,625,392,56,F
Grover,626,234,56,M
Corine,627,393,55,F
Rosella,628,394,55,F
Ervin,629,235,55,M
Angie,630,395,54,F
Vina,631,396,54,F
Austin,632,236,54,M
Tony,633,237,54,M
Carmen,634,397,53,F
Donna,635,398,53,F
Evangeline,636,399,53,F
Iola,637,400,53,F
Lina,638,401,53,F
Lyda,639,402,53,F
Pearle,640,403,53,F
Rhea,641,404,53,F
Yvonne,642,405,53,F
Bob,643,238,53,M
Juan,644,239,53,M
Julian,645,240,53,M
Silas,646,241,53,M
Wade,647,242,53,M
Berta,648,406,52,F
Eddie,649,407,52,F
Alva,650,408,51,F
Ester,651,409,51,F
Glenna,652,410,51,F
Leone,653,411,51,F
Tina,654,412,51,F
Zola,655,413,51,F
Wayne,656,243,51,M
Agatha,657,414,50,F
Chloe,658,415,50,F
Elise,659,416,50,F
Joanna,660,417,50,F
Molly,661,418,50,F
Andy,662,244,50,M
Byron,663,245,50,M
Forest,664,246,50,M
Jennings,665,247,50,M
Mathew,666,248,50,M
Patricia,667,419,49,F
Don,668,249,49,M
Elwood,669,250,49,M
Jimmie,670,251,49,M
Louie,671,252,49,M
Clare,672,420,48,F
Connie,673,421,48,F
Dolores,674,422,48,F
Mabelle,675,423,48,F
Vernie,676,424,48,F
Adelia,677,425,47,F
Bridget,678,426,47,F
Hilma,679,427,47,F
Lovie,680,428,47,F
Octavia,681,429,47,F
Peggy,682,430,47,F
Queen,683,431,47,F
Asa,684,253,47,M
Augustus,685,254,47,M
Edd,686,255,47,M
Edmond,687,256,47,M
Millard,688,257,47,M
Dona,689,432,46,F
John,690,433,46,F
Lilla,691,434,46,F
Sudie,692,435,46,F
Tennie,693,436,46,F
Vinnie,694,437,46,F
Anderson,695,258,46,M
Aubrey,696,259,46,M
Erwin,697,260,46,M
Wilfred,698,261,46,M
Paula,699,438,45,F
Tressie,700,439,45,F
Emery,701,262,45,M
Aileen,702,440,44,F
Aurelia,703,441,44,F
Bell,704,442,44,F
Bella,705,443,44,F
Ellie,706,444,44,F
Mallie,707,445,44,F
Ray,708,446,44,F
Una,709,447,44,F
Veda,710,448,44,F
Hiram,711,263,44,M
Luke,712,264,44,M
Miles,713,265,44,M
Ora,714,266,44,M
Pearl,715,267,44,M
Riley,716,268,44,M
Scott,717,269,44,M
Solomon,718,270,44,M
Wilson,719,271,44,M
Albina,720,449,43,F
Charity,721,450,43,F
Julie,722,451,43,F
Madeleine,723,452,43,F
Anton,724,272,43,M
Bud,725,273,43,M
Ezra,726,274,43,M
Mose,727,275,43,M
Nathaniel,728,276,43,M
Neal,729,277,43,M
Tommie,730,278,43,M
Ava,731,453,42,F
Avis,732,454,42,F
Carol,733,455,42,F
Minna,734,456,42,F
Pinkie,735,457,42,F
Delbert,736,279,42,M
Jackson,737,280,42,M
Myron,738,281,42,M
Ruben,739,282,42,M
Bernadette,740,458,41,F
Esta,741,459,41,F
Idella,742,460,41,F
Leatha,743,461,41,F
Clement,744,283,41,M
Murray,745,284,41,M
Dena,746,462,40,F
Donnie,747,463,40,F
Georgiana,748,464,40,F
Imogene,749,465,40,F
Dean,750,285,40,M
Ike,751,286,40,M
Wilbert,752,287,40,M
Ettie,753,466,39,F
Harriette,754,467,39,F
Christian,755,288,39,M
Cleveland,756,289,39,M
Dale,757,290,39,M
Eli,758,291,39,M
Emory,759,292,39,M
Lyle,760,293,39,M
Major,761,294,39,M
Mitchell,762,295,39,M
Nick,763,296,39,M
Melvina,764,468,38,F
Wilda,765,469,38,F
Marcus,766,297,38,M
Van,767,298,38,M
Beryl,768,470,37,F
Ethyl,769,471,37,F
Ferne,770,472,37,F
Judith,771,473,37,F
Ludie,772,474,37,F
Margery,773,475,37,F
Sybil,774,476,37,F
Ambrose,775,299,37,M
Boyd,776,300,37,M
Earle,777,301,37,M
Emanuel,778,302,37,M
Foster,779,303,37,M
Lucius,780,304,37,M
Preston,781,305,37,M
Alda,782,477,36,F
Almeda,783,478,36,F
Celeste,784,479,36,F
Clementine,785,480,36,F
Inga,786,481,36,F
Lucia,787,482,36,F
Luna,788,483,36,F
Mandy,789,484,36,F
Melba,790,485,36,F
Philomena,791,486,36,F
Reva,792,487,36,F
Savannah,793,488,36,F
Susanna,794,489,36,F
Viva,795,490,36,F
Cyril,796,306,36,M
Dallas,797,307,36,M
Fletcher,798,308,36,M
Grady,799,309,36,M
Loren,800,310,36,M
Antonia,801,491,35,F
Garnet,802,492,35,F
Ira,803,493,35,F
Lue,804,494,35,F
Melissa,805,495,35,F
Zoe,806,496,35,F
Chris,807,311,35,M
Garrett,808,312,35,M
Gustave,809,313,35,M
Lyman,810,314,35,M
Newton,811,315,35,M
Cordie,812,497,34,F
Dixie,813,498,34,F
Elda,814,499,34,F
Elinor,815,500,34,F
Lavina,816,501,34,F
Leslie,817,502,34,F
Marietta,818,503,34,F
Monica,819,504,34,F
Rilla,820,505,34,F
Robbie,821,506,34,F
Rowena,822,507,34,F
Vallie,823,508,34,F
Alton,824,316,34,M
Columbus,825,317,34,M
Merle,826,318,34,M
Ronald,827,319,34,M
Walker,828,320,34,M
Arline,829,509,33,F
Celestine,830,510,33,F
Delphia,831,511,33,F
Eda,832,512,33,F
Eleanora,833,513,33,F
Eleanore,834,514,33,F
Icie,835,515,33,F
Joan,836,516,33,F
Lelah,837,517,33,F
Leonora,838,518,33,F
Nan,839,519,33,F
Yetta,840,520,33,F
Antonio,841,321,33,M
Basil,842,322,33,M
Early,843,323,33,M
Irwin,844,324,33,M
Larry,845,325,33,M
Lon,846,326,33,M
Anastasia,847,521,32,F
Carmela,848,522,32,F
Easter,849,523,32,F
Gail,850,524,32,F
Margarita,851,525,32,F
Ocie,852,526,32,F
Tommie,853,527,32,F
Ursula,854,528,32,F
William,855,529,32,F
Herschel,856,327,32,M
King,857,328,32,M
Pat,858,329,32,M
Taylor,859,330,32,M
Elenora,860,530,31,F
Eulalia,861,531,31,F
Lennie,862,532,31,F
Lucie,863,533,31,F
Myrtis,864,534,31,F
Natalie,865,535,31,F
Onie,866,536,31,F
Conrad,867,331,31,M
Cyrus,868,332,31,M
Jeremiah,869,333,31,M
Joel,870,334,31,M
Johnny,871,335,31,M
Lorenzo,872,336,31,M
Rex,873,337,31,M
Troy,874,338,31,M
Alida,875,537,30,F
Altha,876,538,30,F
Amie,877,539,30,F
Clemmie,878,540,30,F
Elaine,879,541,30,F
Hanna,880,542,30,F
James,881,543,30,F
Jettie,882,544,30,F
Joy,883,545,30,F
Kittie,884,546,30,F
Kitty,885,547,30,F
Lucretia,886,548,30,F
Margret,887,549,30,F
Pattie,888,550,30,F
Reta,889,551,30,F
Sadye,890,552,30,F
Tena,891,553,30,F
Allan,892,339,30,M
Dewitt,893,340,30,M
Eric,894,341,30,M
Freddie,895,342,30,M
Freeman,896,343,30,M
Lemuel,897,344,30,M
Malcolm,898,345,30,M
Adela,899,554,29,F
Althea,900,555,29,F
Annetta,901,556,29,F
Elmira,902,557,29,F
Florida,903,558,29,F
Hope,904,559,29,F
Kattie,905,560,29,F
Loraine,906,561,29,F
Magdalena,907,562,29,F
Rosemary,908,563,29,F
Signe,909,564,29,F
Vena,910,565,29,F
Zada,911,566,29,F
Abner,912,346,29,M
Frederic,913,347,29,M
Joshua,914,348,29,M
Morgan,915,349,29,M
Ned,916,350,29,M
Randolph,917,351,29,M
Verne,918,352,29,M
Albertha,919,567,28,F
Annabelle,920,568,28,F
Arlene,921,569,28,F
Belva,922,570,28,F
Billie,923,571,28,F
Emilia,924,572,28,F
Emmie,925,573,28,F
Freida,926,574,28,F
Hedwig,927,575,28,F
Lenna,928,576,28,F
Libbie,929,577,28,F
Magnolia,930,578,28,F
Retta,931,579,28,F
Rosalia,932,580,28,F
Theo,933,581,28,F
Vergie,934,582,28,F
Zona,935,583,28,F
Carlos,936,353,28,M
Carlton,937,354,28,M
Clem,938,355,28,M
Ellsworth,939,356,28,M
Ferdinand,940,357,28,M
Ted,941,358,28,M
Ward,942,359,28,M
Beth,943,584,27,F
Etha,944,585,27,F
Francisca,945,586,27,F
Gwendolyn,946,587,27,F
Hildur,947,588,27,F
Joyce,948,589,27,F
Magdalene,949,590,27,F
Maurine,950,591,27,F
Tressa,951,592,27,F
Zelda,952,593,27,F
Adrian,953,360,27,M
Clair,954,361,27,M
Garland,955,362,27,M
Isiah,956,363,27,M
Lynn,957,364,27,M
Porter,958,365,27,M
Vern,959,366,27,M
Annis,960,594,26,F
Berniece,961,595,26,F
Camille,962,596,26,F
Corrie,963,597,26,F
Ethelyn,964,598,26,F
Evalyn,965,599,26,F
George,966,600,26,F
Gretchen,967,601,26,F
Guadalupe,968,602,26,F
Lavinia,969,603,26,F
Lilian,970,604,26,F
Lonnie,971,605,26,F
Madie,972,606,26,F
Magdalen,973,607,26,F
Marcia,974,608,26,F
Mariah,975,609,26,F
Maxine,976,610,26,F
Maye,977,611,26,F
Neta,978,612,26,F
Oda,979,613,26,F
Therese,980,614,26,F
Aloysius,981,367,26,M
Arch,982,368,26,M
Burton,983,369,26,M
Francisco,984,370,26,M
Harris,985,371,26,M
Neil,986,372,26,M
Orval,987,373,26,M
Sol,988,374,26,M
Adella,989,615,25,F
Aletha,990,616,25,F
Audie,991,617,25,F
Bennie,992,618,25,F
Corrine,993,619,25,F
Faith,994,620,25,F
Georgianna,995,621,25,F
Liza,996,622,25,F
Luvenia,997,623,25,F
Marvel,998,624,25,F
Valeria,999,625,25,F
Zetta,1000,626,25,F
Clay,1001,375,25,M
Cleve,1002,376,25,M
Coleman,1003,377,25,M
Dee,1004,378,25,M
Dwight,1005,379,25,M
Lowell,1006,380,25,M
Sanford,1007,381,25,M
Sterling,1008,382,25,M
Ulysses,1009,383,25,M
Albertine,1010,627,24,F
Alfreda,1011,628,24,F
Amalia,1012,629,24,F
Arvilla,1013,630,24,F
Claudie,1014,631,24,F
Elvie,1015,632,24,F
Hassie,1016,633,24,F
Joe,1017,634,24,F
Laverne,1018,635,24,F
Lonie,1019,636,24,F
Lorna,1020,637,24,F
Myrle,1021,638,24,F
Norine,1022,639,24,F
Petra,1023,640,24,F
Ramona,1024,641,24,F
Rosalind,1025,642,24,F
Winnifred,1026,643,24,F
Cleo,1027,384,24,M
Dudley,1028,385,24,M
Elias,1029,386,24,M
Emile,1030,387,24,M
Enoch,1031,388,24,M
Isaiah,1032,389,24,M
Maynard,1033,390,24,M
Wendell,1034,391,24,M
Almira,1035,644,23,F
Berenice,1036,645,23,F
Charlie,1037,646,23,F
Deborah,1038,647,23,F
Dottie,1039,648,23,F
Florine,1040,649,23,F
Greta,1041,650,23,F
Jenny,1042,651,23,F
Kathrine,1043,652,23,F
Letitia,1044,653,23,F
Macie,1045,654,23,F
Mertie,1046,655,23,F
Pollie,1047,656,23,F
Retha,1048,657,23,F
Rosina,1049,658,23,F
Rubie,1050,659,23,F
Bryant,1051,392,23,M
Dick,1052,393,23,M
Dominick,1053,394,23,M
Elliott,1054,395,23,M
Hugo,1055,396,23,M
Mason,1056,397,23,M
Napoleon,1057,398,23,M
Olin,1058,399,23,M
Palmer,1059,400,23,M
Phil,1060,401,23,M
Spencer,1061,402,23,M
Stuart,1062,403,23,M
Alyce,1063,660,22,F
Beaulah,1064,661,22,F
Camilla,1065,662,22,F
Clarissa,1066,663,22,F
Ebba,1067,664,22,F
Emelia,1068,665,22,F
Estell,1069,666,22,F
Fairy,1070,667,22,F
Hertha,1071,668,22,F
Ima,1072,669,22,F
Mathilde,1073,670,22,F
Meda,1074,671,22,F
Norah,1075,672,22,F
Patsy,1076,673,22,F
Ruthie,1077,674,22,F
Selina,1078,675,22,F
Serena,1079,676,22,F
Sibyl,1080,677,22,F
Sidney,1081,678,22,F
Tilda,1082,679,22,F
Winona,1083,680,22,F
Alphonse,1084,404,22,M
Granville,1085,405,22,M
Omer,1086,406,22,M
Raleigh,1087,407,22,M
Stewart,1088,408,22,M
Waldo,1089,409,22,M
