name,overallRank,genderRank,count,gender
Mona,677,364,366,F
Natalie,678,365,366,F
Blanche,679,366,365,F
Gwen,680,367,365,F
Rochelle,681,368,364,F
Ginger,682,369,362,F
Lorene,683,370,361,F
Lucinda,684,371,360,F
Jewel,685,372,358,F
Adrienne,686,373,357,F
Melinda,687,374,355,F
Ollie,688,375,355,F
Estella,692,376,351,F
Pam,694,377,349,F
Etta,697,378,345,F
Mabel,699,379,344,F
Willa,700,380,344,F
Earlene,703,381,342,F
Ina,704,382,342,F
Opal,706,383,337,F
Fay,707,384,335,F
Josie,708,385,335,F
Melanie,709,386,335,F
Molly,711,387,333,F
Shelby,712,388,333,F
Cindy,713,389,332,F
Lenora,714,390,332,F
Rena,717,391,331,F
Adele,718,392,330,F
Earline,719,393,328,F
Lela,723,394,326,F
Ora,724,395,325,F
Sherrie,730,396,320,F
Karla,731,397,319,F
Winifred,732,398,319,F
Kathie,736,399,315,F
Ilene,737,400,313,F
Nettie,738,401,313,F
Olga,739,402,313,F
Cathleen,741,403,311,F
Meredith,745,404,309,F
Melody,748,405,307,F
Pearlie,751,406,305,F
Shelia,752,407,305,F
Darla,753,408,303,F
Jenny,755,409,302,F
Rhonda,756,410,302,F
Tommie,757,411,302,F
Dorthy,758,412,301,F
Janette,759,413,301,F
Judie,760,414,300,F
Marilynn,761,415,299,F
Lavonne,762,416,297,F
Margarita,766,417,292,F
Eugenia,767,418,291,F
Dona,769,419,289,F
Beverley,772,420,286,F
Leah,773,421,285,F
Lora,774,422,285,F
Bernadine,776,423,282,F
Katharine,777,424,282,F
Amanda,779,425,280,F
Marylou,780,426,280,F
Maryanne,783,427,279,F
Addie,785,428,278,F
Estelle,786,429,277,F
Isabel,788,430,275,F
Lenore,789,431,275,F
Harriett,790,432,274,F
Jeanie,791,433,274,F
Therese,792,434,273,F
Edwina,795,435,272,F
Delia,796,436,271,F
Jewell,800,437,268,F
Leola,801,438,267,F
Robbie,802,439,266,F
Lizzie,808,440,263,F
Marva,809,441,263,F
Fern,815,442,260,F
Carlene,818,443,257,F
Lottie,819,444,256,F
Dee,821,445,255,F
Antonia,822,446,254,F
Iva,823,447,252,F
Jeannine,824,448,252,F
Jeri,825,449,252,F
Rae,826,450,252,F
Lisa,827,451,250,F
Cherie,828,452,249,F
Dorothea,829,453,249,F
James,833,454,247,F
Francis,834,455,245,F
Freddie,838,456,243,F
April,840,457,242,F
Eddie,841,458,242,F
Ola,842,459,242,F
Cornelia,843,460,241,F
Jannie,844,461,241,F
Sybil,845,462,241,F
Dottie,847,463,240,F
Elva,850,464,239,F
Teri,851,465,239,F
Carolann,852,466,238,F
Cassandra,853,467,238,F
Marlys,861,468,234,F
Delois,863,469,233,F
Melva,864,470,233,F
Sonia,865,471,233,F
Laraine,866,472,232,F
Nola,867,473,231,F
Corinne,869,474,230,F
Nita,870,475,230,F
Marla,871,476,229,F
Mavis,872,477,229,F
Rhoda,873,478,227,F
Jamie,876,479,226,F
Sharlene,877,480,226,F
Johanna,880,481,225,F
Maryellen,881,482,225,F
Imogene,882,483,224,F
Effie,887,484,222,F
Dolly,889,485,221,F
Elvira,890,486,221,F
Loraine,891,487,221,F
Millie,892,488,221,F
Rosalyn,893,489,221,F
Ruthann,894,490,221,F
Cheri,898,491,219,F
Cherry,899,492,219,F
Clare,901,493,217,F
Elena,902,494,216,F
Margery,903,495,216,F
Alta,906,496,215,F
Hope,907,497,215,F
Mollie,908,498,215,F
Elnora,910,499,214,F
Merry,911,500,214,F
Angie,912,501,213,F
Aurora,913,502,213,F
Kristine,914,503,213,F
Karol,916,504,211,F
Sherri,917,505,211,F
Kitty,920,506,210,F
Angelina,922,507,209,F
Clarice,923,508,209,F
Nona,924,509,209,F
Sherrill,927,510,206,F
Debra,928,511,205,F
Merle,929,512,205,F
Ronnie,932,513,204,F
May,933,514,203,F
Candy,938,515,198,F
Cecile,939,516,198,F
Gerry,940,517,198,F
Robert,941,518,198,F
Roxanne,942,519,198,F
John,946,520,197,F
Rosanne,947,521,197,F
Dian,948,522,196,F
Queen,951,523,195,F
Virgie,952,524,195,F
Winnie,953,525,195,F
Jolene,954,526,194,F
Tamara,955,527,194,F
Joe,956,528,193,F
Dollie,960,529,190,F
Julianne,962,530,189,F
Marietta,963,531,189,F
Melissa,969,532,186,F
Roxie,970,533,186,F
Tanya,971,534,186,F
Bennie,973,535,185,F
Cheryle,975,536,184,F
Corrine,976,537,184,F
Louella,977,538,184,F
Maryjane,978,539,184,F
Nell,979,540,184,F
Alyce,982,541,183,F
Cleo,983,542,182,F
Peggie,984,543,182,F
Ingrid,986,544,180,F
Karon,987,545,180,F
Roslyn,988,546,180,F
Elma,990,547,179,F
Esperanza,991,548,179,F
Ronda,992,549,179,F
Goldie,996,550,178,F
Helena,997,551,178,F
Leila,999,552,176,F
Reva,1000,553,176,F
Heather,1002,554,175,F
Karin,1003,555,175,F
Nan,1004,556,175,F
Arleen,1006,557,174,F
Madelyn,1007,558,174,F
Carrol,1010,559,173,F
Elouise,1011,560,173,F
Celeste,1014,561,171,F
Shelley,1015,562,171,F
Ladonna,1017,563,170,F
Consuelo,1019,564,169,F
Darleen,1020,565,169,F
Neva,1021,566,169,F
Lucia,1023,567,168,F
Sheri,1024,568,168,F
Zelma,1025,569,168,F
Retha,1028,570,167,F
Sonya,1032,571,165,F
Yvette,1033,572,165,F
Carroll,1037,573,163,F
Georgette,1038,574,163,F
Dinah,1044,575,162,F
Suzan,1045,576,162,F
Charleen,1047,577,160,F
Eliza,1048,578,160,F
Jeanine,1049,579,160,F
Letha,1050,580,160,F
Terrie,1051,581,160,F
Odessa,1052,582,159,F
Michael,1056,583,158,F
Madeleine,1061,584,157,F
Carmela,1064,585,156,F
Mercedes,1065,586,156,F
Marilee,1068,587,155,F
Sandi,1069,588,155,F
Doretha,1076,589,153,F
Hannah,1077,590,153,F
Lorena,1078,591,153,F
Sharen,1079,592,153,F
Deanne,1083,593,151,F
Frieda,1084,594,151,F
Ila,1085,595,151,F
Jerri,1086,596,151,F
Aileen,1088,597,150,F
Freida,1090,598,149,F
Elisabeth,1092,599,148,F
Rosalee,1096,600,144,F
Wilda,1097,601,144,F
Arline,1101,602,143,F
Carolynn,1102,603,143,F
Corine,1103,604,143,F
Harriette,1105,605,142,F
Lily,1106,606,142,F
Shari,1107,607,142,F
Theodora,1108,608,142,F
William,1109,609,142,F
Angelita,1112,610,141,F
Concetta,1113,611,141,F
Debbie,1114,612,141,F
Georgianna,1116,613,140,F
Jana,1117,614,140,F
Lilly,1118,615,140,F
Sherryl,1119,616,140,F
Luella,1123,617,139,F
Janelle,1127,618,138,F
Lyn,1128,619,138,F
Rosella,1129,620,138,F
Callie,1132,621,137,F
Nikki,1133,622,137,F
Adeline,1137,623,136,F
Angeline,1140,624,135,F
Caryl,1141,625,135,F
Cathryn,1142,626,135,F
Lonnie,1143,627,135,F
Alana,1145,628,134,F
Josefina,1146,629,134,F
Olive,1147,630,134,F
Celestine,1148,631,133,F
Margot,1149,632,133,F
Toby,1150,633,133,F
Jessica,1153,634,132,F
Karolyn,1154,635,132,F
Lynnette,1155,636,132,F
Madonna,1156,637,132,F
Roseanne,1157,638,132,F
Sydney,1158,639,132,F
Isabelle,1163,640,131,F
Gearldine,1164,641,130,F
Bobby,1166,642,129,F
Chris,1167,643,129,F
Lesley,1168,644,129,F
Twila,1169,645,129,F
Gaye,1172,646,128,F
George,1173,647,128,F
Jerrie,1174,648,128,F
Lessie,1175,649,128,F
Malinda,1176,650,128,F
Dena,1180,651,127,F
Ester,1181,652,127,F
Reta,1182,653,127,F
Camilla,1186,654,126,F
Elsa,1187,655,126,F
Nannie,1188,656,126,F
Sammie,1189,657,126,F
Charles,1191,658,125,F
Kristin,1192,659,125,F
Nanette,1193,660,125,F
Oralia,1194,661,125,F
Vernell,1195,662,125,F
Justine,1199,663,124,F
Kerry,1200,664,124,F
Annmarie,1203,665,123,F
Lelia,1204,666,123,F
Alexis,1206,667,122,F
Avis,1207,668,122,F
Charla,1208,669,122,F
Eve,1209,670,122,F
Laureen,1210,671,122,F
Patrica,1211,672,122,F
Ana,1216,673,121,F
Belva,1217,674,121,F
Cathie,1218,675,121,F
Elinor,1219,676,121,F
Enid,1220,677,121,F
Alison,1223,678,120,F
Juana,1224,679,120,F
Annetta,1227,680,119,F
Carolee,1228,681,119,F
Claudine,1229,682,119,F
Ginny,1230,683,119,F
Lucile,1231,684,119,F
Ophelia,1232,685,119,F
Shannon,1233,686,119,F
Susanna,1234,687,119,F
Donnie,1239,688,118,F
Dorene,1240,689,118,F
Crystal,1243,690,117,F
Jacklyn,1244,691,117,F
Alexandra,1246,692,116,F
Jerilyn,1247,693,116,F
Marcy,1248,694,116,F
Mickey,1249,695,116,F
Portia,1253,696,115,F
Carolina,1259,697,114,F
Elise,1264,698,113,F
Florine,1265,699,113,F
Marta,1266,700,113,F
Elida,1272,701,112,F
Francisca,1273,702,112,F
Lauretta,1274,703,112,F
Lavern,1275,704,112,F
Louisa,1276,705,112,F
Minerva,1277,706,112,F
Carmella,1283,707,111,F
Charlie,1284,708,111,F
Georgie,1285,709,111,F
Manuela,1286,710,111,F
Pattie,1287,711,111,F
Adela,1290,712,110,F
Althea,1291,713,110,F
Evangeline,1293,714,109,F
Lona,1294,715,109,F
Mariann,1295,716,109,F
Belinda,1297,717,108,F
Flossie,1298,718,108,F
Sheron,1299,719,108,F
Tana,1300,720,108,F
Suellen,1303,721,107,F
Gene,1307,722,106,F
Katheryn,1308,723,106,F
Libby,1309,724,106,F
Ofelia,1310,725,106,F
Richard,1311,726,106,F
Treva,1312,727,106,F
Annabelle,1319,728,105,F
Georgiana,1320,729,105,F
Leanne,1321,730,105,F
Caren,1327,731,104,F
Daphne,1328,732,104,F
Leta,1329,733,104,F
Georgene,1332,734,103,F
Patrice,1333,735,103,F
Sophia,1334,736,103,F
Aleta,1335,737,102,F
Charmaine,1336,738,102,F
Nanci,1337,739,102,F
Selma,1338,740,102,F
Aline,1342,741,101,F
Allene,1343,742,101,F
Candice,1344,743,101,F
Jeraldine,1345,744,101,F
Linnea,1346,745,101,F
Marina,1347,746,101,F
Phoebe,1348,747,101,F
Tonya,1349,748,101,F
Alene,1354,749,100,F
Beryl,1355,750,100,F
Fran,1356,751,100,F
Hester,1357,752,100,F
Sophie,1358,753,100,F
Thomas,1359,754,100,F
Alfreda,1362,755,99,F
Jonnie,1363,756,99,F
Winona,1364,757,99,F
Cheryll,1367,758,98,F
Felicia,1368,759,98,F
Noel,1369,760,98,F
Zella,1370,761,98,F
Norene,1373,762,97,F
Shirlee,1374,763,97,F
Shirlene,1375,764,97,F
Lucretia,1380,765,96,F
Prudence,1381,766,96,F
Rosalinda,1382,767,96,F
Christie,1389,768,95,F
Greta,1390,769,95,F
Lea,1391,770,95,F
Maude,1392,771,95,F
Pearline,1395,772,94,F
Bridget,1399,773,93,F
Danielle,1400,774,93,F
Janine,1401,775,93,F
Maryjo,1402,776,93,F
Petra,1403,777,93,F
Ronna,1404,778,93,F
Carleen,1407,779,92,F
Edythe,1408,780,92,F
Jacquelin,1409,781,92,F
Lorine,1410,782,92,F
Lue,1411,783,92,F
Aurelia,1415,784,91,F
Glynda,1416,785,91,F
Marge,1417,786,91,F
Martina,1418,787,91,F
Nedra,1419,788,91,F
Tracy,1420,789,91,F
Barbra,1425,790,90,F
Bertie,1426,791,90,F
Catharine,1427,792,90,F
Delma,1428,793,90,F
Elisa,1429,794,90,F
Erlinda,1430,795,90,F
Janey,1431,796,90,F
Mari,1432,797,90,F
Pamala,1433,798,90,F
Delphine,1438,799,89,F
Gina,1439,800,89,F
Rowena,1440,801,89,F
Sidney,1441,802,89,F
Ardis,1447,803,88,F
Benita,1448,804,88,F
Gayla,1449,805,88,F
Hellen,1450,806,88,F
Roma,1451,807,88,F
Socorro,1452,808,88,F
Zelda,1453,809,88,F
David,1458,810,87,F
Emilie,1459,811,87,F
Evangelina,1460,812,87,F
Joellen,1461,813,87,F
Margarett,1462,814,87,F
Rhea,1463,815,87,F
Dessie,1465,816,86,F
Marianna,1466,817,86,F
Wilhelmina,1467,818,86,F
Ardith,1472,819,85,F
Margret,1473,820,85,F
Matilda,1474,821,85,F
Vonda,1475,822,85,F
Sherron,1479,823,84,F
Charline,1486,824,83,F
Heidi,1487,825,83,F
Iola,1488,826,83,F
Juliette,1489,827,83,F
Pansy,1490,828,83,F
Veda,1491,829,83,F
Bonny,1493,830,82,F
Christy,1494,831,82,F
Elayne,1495,832,82,F
Georgina,1496,833,82,F
Karyl,1497,834,82,F
Karyn,1498,835,82,F
Kristina,1499,836,82,F
Millicent,1500,837,82,F
Roselyn,1501,838,82,F
Willia,1502,839,82,F
Charolette,1507,840,81,F
Dorinda,1508,841,81,F
Ava,1512,842,80,F
Corliss,1513,843,80,F
Danna,1514,844,80,F
Iona,1515,845,80,F
Janell,1516,846,80,F
Lura,1517,847,80,F
Vickey,1518,848,80,F
Roxanna,1524,849,79,F
Carolyne,1533,850,78,F
Deirdre,1534,851,78,F
Marleen,1535,852,78,F
Marlyn,1536,853,78,F
Nicki,1537,854,78,F
Ursula,1538,855,78,F
Birdie,1547,856,77,F
Colette,1548,857,77,F
Georgetta,1549,858,77,F
Kim,1550,859,77,F
Lettie,1551,860,77,F
Trina,1552,861,77,F
Vada,1553,862,77,F
Geri,1561,863,76,F
Kate,1562,864,76,F
Lavon,1563,865,76,F
Letitia,1564,866,76,F
Marylin,1565,867,76,F
Velda,1566,868,76,F
Deena,1572,869,75,F
Janeen,1573,870,75,F
Kathi,1574,871,75,F
Pauletta,1575,872,75,F
Daryl,1580,873,74,F
Gertie,1581,874,74,F
Leanna,1582,875,74,F
Leigh,1583,876,74,F
Leota,1584,877,74,F
Marilou,1585,878,74,F
Marty,1586,879,74,F
Shelly,1587,880,74,F
Clementine,1589,881,73,F
Ernestina,1590,882,73,F
Germaine,1591,883,73,F
Graciela,1592,884,73,F
Lonna,1593,885,73,F
Maribeth,1594,886,73,F
Rubye,1595,887,73,F
Vonnie,1596,888,73,F
Ima,1606,889,72,F
Jocelyn,1607,890,72,F
Jody,1608,891,72,F
Laurene,1609,892,72,F
Leilani,1610,893,72,F
Myrtis,1611,894,72,F
Nila,1612,895,72,F
Rona,1613,896,72,F
Cinda,1624,897,71,F
Marylee,1625,898,71,F
Melvina,1626,899,71,F
Verla,1627,900,71,F
Allie,1635,901,70,F
Margarette,1636,902,70,F
Syble,1637,903,70,F
Deana,1639,904,69,F
Dortha,1640,905,69,F
Eleanore,1641,906,69,F
Gussie,1642,907,69,F
Jacque,1643,908,69,F
Joycelyn,1644,909,69,F
Leora,1645,910,69,F
Maurine,1646,911,69,F
Meryl,1647,912,69,F
Rosann,1648,913,69,F
Agatha,1656,914,68,F
Carmelita,1657,915,68,F
Cordelia,1658,916,68,F
Dina,1659,917,68,F
Dominga,1660,918,68,F
Gaynell,1661,919,68,F
Gilda,1662,920,68,F
Ira,1663,921,68,F
Pamella,1664,922,68,F
Rene,1665,923,68,F
Vernice,1666,924,68,F
Adelaide,1673,925,67,F
Alva,1674,926,67,F
Bettina,1675,927,67,F
Hallie,1676,928,67,F
Kathrine,1677,929,67,F
Lani,1678,930,67,F
Leatha,1679,931,67,F
Louann,1680,932,67,F
Lovie,1681,933,67,F
Luanne,1682,934,67,F
Marjory,1683,935,67,F
Phylis,1684,936,67,F
Raquel,1685,937,67,F
Robyn,1686,938,67,F
Rosita,1687,939,67,F
Sharyl,1688,940,67,F
Bobbi,1693,941,66,F
Carlotta,1694,942,66,F
Dovie,1695,943,66,F
Erica,1696,944,66,F
Idella,1697,945,66,F
Jeanetta,1698,946,66,F
Karren,1699,947,66,F
Luann,1700,948,66,F
Madge,1701,949,66,F
Marylyn,1702,950,66,F
Mimi,1703,951,66,F
Oma,1704,952,66,F
Suzann,1705,953,66,F
Amber,1714,954,65,F
Berta,1715,955,65,F
Dorcas,1716,956,65,F
Eartha,1717,957,65,F
Eloisa,1718,958,65,F
Jaunita,1719,959,65,F
Kathlyn,1720,960,65,F
Leann,1721,961,65,F
Leslee,1722,962,65,F
Loyce,1723,963,65,F
Nancie,1724,964,65,F
Ona,1725,965,65,F
Susann,1726,966,65,F
Theda,1727,967,65,F
Gerri,1734,968,64,F
Isabella,1735,969,64,F
Jacquline,1736,970,64,F
Juliet,1737,971,64,F
Larry,1738,972,64,F
Lawanda,1739,973,64,F
Linnie,1740,974,64,F
Louvenia,1741,975,64,F
Billy,1750,976,63,F
Lolita,1751,977,63,F
Maudie,1752,978,63,F
Albertha,1760,979,62,F
Deidre,1761,980,62,F
Estela,1762,981,62,F
Glinda,1763,982,62,F
Magdalena,1764,983,62,F
Adelina,1773,984,61,F
Georgeann,1774,985,61,F
Ivy,1775,986,61,F
Joetta,1776,987,61,F
Joye,1777,988,61,F
Juliana,1778,989,61,F
Lyla,1779,990,61,F
Mickie,1780,991,61,F
Nicole,1781,992,61,F
Verda,1782,993,61,F
Artie,1791,994,60,F
Cassie,1792,995,60,F
Gary,1793,996,60,F
Karlene,1794,997,60,F
Kathaleen,1795,998,60,F
Katrina,1796,999,60,F
Rosario,1797,1000,60,F
