name,overallRank,genderRank,count,gender
Ruthie,598,326,428,F
Neva,600,327,426,F
Guadalupe,602,328,419,F
Matilda,603,329,419,F
Flossie,604,330,418,F
Frieda,605,331,417,F
Robert,609,332,411,F
Josie,613,333,409,F
Pat,615,334,407,F
Winnie,616,335,406,F
Harriett,618,336,399,F
Rosella,620,337,392,F
James,623,338,390,F
Wilda,625,339,389,F
Zelma,631,340,382,F
Cornelia,632,341,381,F
Loraine,633,342,381,F
Yolanda,634,343,379,F
Dollie,637,344,377,F
Dona,640,345,376,F
Mona,641,346,376,F
Avis,642,347,375,F
Bernadette,647,348,372,F
Dixie,648,349,372,F
Cecile,651,350,371,F
Leatrice,652,351,371,F
Mollie,653,352,370,F
Eddie,655,353,369,F
Concetta,656,354,366,F
Lily,657,355,366,F
Pearlie,659,356,363,F
Aurora,660,357,361,F
Claudia,661,358,361,F
Nola,662,359,361,F
Odessa,664,360,359,F
Renee,665,361,358,F
Consuelo,667,362,357,F
Robbie,669,363,354,F
Diana,671,364,351,F
Corrine,672,365,350,F
Dolly,673,366,350,F
Hannah,674,367,348,F
Maude,675,368,348,F
Tommie,677,369,346,F
Leah,679,370,345,F
Lora,680,371,345,F
Christina,682,372,342,F
Hope,684,373,338,F
Antonia,688,374,335,F
Millie,690,375,333,F
Polly,691,376,332,F
Allie,693,377,330,F
Alyce,695,378,328,F
Ilene,696,379,327,F
Letha,697,380,327,F
Gilda,701,381,321,F
William,702,382,321,F
Lorna,704,383,320,F
Aline,707,384,313,F
Lavonne,708,385,313,F
Merle,710,386,311,F
Ophelia,711,387,311,F
Beth,712,388,310,F
Alicia,713,389,308,F
Maryann,714,390,308,F
Earnestine,715,391,307,F
Reva,716,392,307,F
Leila,718,393,306,F
Margarita,719,394,306,F
Charles,723,395,303,F
Corine,725,396,301,F
Roslyn,726,397,301,F
Iona,727,398,300,F
Judy,732,399,295,F
Delia,733,400,294,F
Edythe,734,401,293,F
Mercedes,737,402,291,F
Helena,740,403,287,F
Eliza,743,404,286,F
Berniece,744,405,285,F
Melva,745,406,285,F
Betsy,750,407,283,F
Lilly,751,408,283,F
Adelaide,757,409,281,F
Marylou,758,410,281,F
Florine,760,411,279,F
Emogene,763,412,277,F
Lessie,764,413,277,F
Allene,768,414,273,F
Dorris,769,415,273,F
Evangeline,770,416,273,F
Madge,771,417,273,F
Beverley,772,418,272,F
Kay,777,419,267,F
Marianne,778,420,267,F
Philomena,779,421,267,F
Callie,780,422,265,F
Madelyn,781,423,265,F
Louella,783,424,264,F
Althea,784,425,263,F
Earlene,785,426,263,F
Queen,786,427,263,F
Hester,788,428,262,F
Nona,793,429,259,F
Lorena,794,430,258,F
Molly,795,431,258,F
Jannie,796,432,256,F
Jerry,798,433,254,F
Elouise,804,434,249,F
Millicent,805,435,249,F
George,808,436,248,F
Gene,810,437,246,F
Georgie,811,438,245,F
Maurine,814,439,244,F
Maureen,815,440,243,F
Elena,817,441,242,F
Johanna,818,442,242,F
Angie,822,443,241,F
Clare,823,444,241,F
Freddie,824,445,241,F
Lelia,825,446,241,F
Leota,829,447,240,F
Sophia,830,448,240,F
Lorine,831,449,239,F
Bertie,832,450,238,F
Joanna,833,451,238,F
Delphine,835,452,237,F
Zelda,837,453,236,F
Amanda,844,454,234,F
Dessie,845,455,233,F
Sheila,846,456,233,F
Ima,847,457,232,F
Jaunita,850,458,231,F
Joe,851,459,231,F
Pansy,852,460,231,F
Winona,853,461,230,F
Leta,856,462,229,F
Iola,859,463,228,F
Alene,862,464,226,F
Katharine,863,465,226,F
Beryl,867,466,223,F
Laurel,868,467,223,F
Jenny,870,468,222,F
Dortha,871,469,221,F
Bennie,874,470,220,F
Ester,875,471,220,F
Tillie,876,472,220,F
Gussie,879,473,219,F
Sonia,882,474,218,F
Faith,885,475,216,F
Marietta,886,476,216,F
Carole,889,477,213,F
Vilma,890,478,213,F
Leora,892,479,212,F
Maudie,893,480,212,F
Ione,896,481,210,F
Retha,897,482,210,F
Doreen,898,483,209,F
Isabell,902,484,208,F
Claudine,905,485,207,F
Rosalind,906,486,207,F
Sandra,907,487,207,F
Freida,911,488,205,F
Marjory,912,489,205,F
Myrna,916,490,203,F
Madeleine,917,491,202,F
Valeria,918,492,202,F
Charlie,920,493,201,F
Bonita,923,494,199,F
Julie,924,495,199,F
Margret,925,496,199,F
Ardis,927,497,198,F
Janis,928,498,197,F
Petra,929,499,197,F
Valerie,932,500,195,F
Verla,933,501,195,F
Dawn,936,502,194,F
Erna,937,503,194,F
Birdie,941,504,193,F
Edwina,944,505,192,F
Rosalyn,945,506,192,F
Arleen,949,507,191,F
Manuela,950,508,191,F
Esperanza,951,509,190,F
Wilhelmina,952,510,190,F
Zella,953,511,190,F
Monica,956,512,189,F
Twila,959,513,188,F
Pearline,961,514,187,F
Gail,962,515,186,F
Lucia,963,516,186,F
Shirlee,965,517,185,F
Verda,966,518,185,F
Belva,969,519,184,F
Georgette,970,520,183,F
Rae,971,521,183,F
Augusta,974,522,182,F
Isabella,975,523,182,F
Lauretta,976,524,182,F
Alfreda,978,525,181,F
Oma,982,526,180,F
Francisca,985,527,179,F
Josefina,986,528,179,F
Vernice,987,529,179,F
Bobby,988,530,178,F
Dorotha,989,531,178,F
Juana,990,532,178,F
Roxie,991,533,178,F
Delma,993,534,177,F
Elisabeth,994,535,177,F
Nita,995,536,177,F
Velda,998,537,176,F
Justine,1001,538,175,F
Rosalee,1002,539,174,F
Syble,1004,540,172,F
Germaine,1006,541,171,F
Janette,1007,542,171,F
Rowena,1008,543,171,F
Aurelia,1009,544,169,F
Phoebe,1010,545,169,F
Harriette,1012,546,168,F
Johnie,1016,547,167,F
Joseph,1017,548,167,F
Fanny,1019,549,166,F
Marceline,1020,550,166,F
Rubye,1021,551,165,F
Alva,1023,552,164,F
Elda,1024,553,164,F
Enid,1025,554,164,F
Marilynn,1026,555,164,F
Glenda,1033,556,162,F
Lura,1034,557,162,F
Terry,1035,558,162,F
Richard,1037,559,161,F
Vada,1038,560,161,F
Yvette,1041,561,160,F
Alpha,1042,562,159,F
Diane,1043,563,159,F
Vida,1044,564,159,F
Marlys,1045,565,158,F
Mazie,1046,566,158,F
Oleta,1047,567,158,F
Billy,1050,568,157,F
Elise,1051,569,157,F
Minerva,1052,570,157,F
Floy,1054,571,156,F
Hallie,1055,572,156,F
Theodora,1056,573,156,F
Charline,1062,574,154,F
Alvina,1065,575,153,F
Louisa,1066,576,153,F
Hortense,1071,577,151,F
Kate,1072,578,151,F
Tina,1073,579,151,F
Tessie,1076,580,149,F
Billye,1078,581,148,F
Gwen,1079,582,148,F
Hellen,1080,583,148,F
Eldora,1083,584,147,F
Mozelle,1084,585,147,F
Greta,1087,586,146,F
Elvera,1088,587,145,F
Veda,1089,588,145,F
Donald,1094,589,144,F
Dovie,1095,590,144,F
Margarette,1096,591,144,F
Reta,1097,592,144,F
Ona,1100,593,143,F
Blanch,1101,594,142,F
Doretha,1102,595,142,F
Gretchen,1103,596,142,F
Lavern,1104,597,142,F
Adell,1109,598,141,F
Ava,1110,599,141,F
Juliette,1111,600,141,F
Vernell,1112,601,141,F
Georgianna,1117,602,140,F
Lucinda,1120,603,139,F
Camille,1124,604,138,F
Elsa,1125,605,138,F
Garnet,1126,606,138,F
Lue,1127,607,138,F
Socorro,1128,608,138,F
Adrienne,1130,609,137,F
Leonora,1131,610,137,F
Roma,1132,611,137,F
Ardith,1135,612,136,F
Lettie,1136,613,136,F
Myrtis,1139,614,135,F
Larue,1142,615,134,F
Marvel,1143,616,134,F
Ouida,1144,617,134,F
Agatha,1148,618,133,F
Lavon,1150,619,132,F
Lona,1151,620,132,F
Theda,1152,621,132,F
Treva,1153,622,132,F
Artie,1158,623,131,F
Florene,1159,624,131,F
Idella,1160,625,131,F
Ursula,1161,626,131,F
Berta,1167,627,130,F
Orpha,1168,628,130,F
Darline,1171,629,129,F
Noreen,1172,630,129,F
Lynn,1178,631,128,F
Felicia,1180,632,127,F
Gertie,1181,633,127,F
Jeane,1182,634,127,F
Magdalene,1183,635,127,F
Mayme,1184,636,127,F
Myrtice,1185,637,127,F
Gearldine,1186,638,126,F
Leslie,1187,639,126,F
Mina,1188,640,126,F
Novella,1189,641,126,F
Stephanie,1190,642,126,F
Carolina,1193,643,125,F
Cathryn,1194,644,125,F
Darleen,1195,645,125,F
Francine,1196,646,125,F
Rhea,1197,647,125,F
Vesta,1198,648,125,F
Georgiana,1201,649,124,F
Katheryn,1202,650,124,F
Clementine,1208,651,123,F
Emilia,1209,652,123,F
Roselyn,1210,653,123,F
Una,1211,654,123,F
Dottie,1215,655,121,F
Linnie,1216,656,121,F
Belle,1218,657,120,F
Sammie,1219,658,120,F
Adela,1225,659,118,F
Catharine,1226,660,118,F
Eleanora,1227,661,118,F
Jayne,1228,662,118,F
Sharon,1229,663,118,F
Cecil,1232,664,117,F
Celestine,1233,665,117,F
Kitty,1234,666,117,F
Leone,1235,667,117,F
Magnolia,1236,668,117,F
Pattie,1237,669,117,F
Albertha,1242,670,116,F
Angelita,1243,671,116,F
Kathrine,1244,672,116,F
Thomas,1245,673,116,F
Zola,1246,674,116,F
Hettie,1250,675,115,F
Marianna,1251,676,115,F
Maryjane,1252,677,115,F
Filomena,1256,678,114,F
Lulu,1257,679,114,F
Margarett,1258,680,114,F
Odell,1259,681,114,F
Carmel,1265,682,113,F
Edward,1266,683,112,F
Ivy,1267,684,112,F
Madonna,1268,685,112,F
Magdalena,1269,686,112,F
Andrea,1275,687,111,F
Cassie,1276,688,111,F
Dorcas,1277,689,111,F
Elisa,1278,690,111,F
Ethelyn,1279,691,111,F
Ofelia,1280,692,111,F
Annabell,1283,693,110,F
Easter,1284,694,110,F
Maud,1285,695,110,F
Celeste,1287,696,109,F
Cordelia,1288,697,109,F
Lita,1289,698,109,F
Nan,1290,699,109,F
Tressie,1291,700,109,F
Velva,1292,701,109,F
Frank,1298,702,108,F
Ray,1299,703,108,F
Era,1304,704,107,F
Albina,1311,705,106,F
Henry,1312,706,105,F
Lucretia,1313,707,105,F
Winnifred,1314,708,105,F
Antonette,1318,709,104,F
Norene,1319,710,104,F
Abbie,1327,711,103,F
Camilla,1328,712,103,F
Emilie,1329,713,103,F
Ferne,1330,714,103,F
Berneice,1333,715,102,F
Paul,1334,716,102,F
Estell,1343,717,101,F
Norine,1344,718,101,F
Vergie,1345,719,101,F
Bobbye,1348,720,100,F
Lovie,1349,721,100,F
Rosamond,1350,722,100,F
Bethel,1356,723,99,F
Daphne,1357,724,99,F
Harold,1358,725,99,F
Jeraldine,1359,726,99,F
Marcelle,1360,727,99,F
Alda,1370,728,97,F
Ardella,1371,729,97,F
Ira,1372,730,97,F
Delphia,1377,731,96,F
Gayle,1378,732,96,F
Leatha,1379,733,96,F
Maybelle,1382,734,95,F
Mittie,1383,735,95,F
Claudie,1388,736,94,F
Lavina,1389,737,94,F
Libby,1390,738,94,F
Annabel,1397,739,93,F
Evelyne,1398,740,93,F
Golda,1399,741,93,F
Maryellen,1400,742,93,F
Meredith,1401,743,93,F
Rosanna,1402,744,93,F
Walter,1403,745,93,F
Wynona,1404,746,93,F
Annamae,1408,747,92,F
Carlene,1409,748,92,F
Christene,1410,749,92,F
Donnie,1411,750,92,F
Glendora,1412,751,92,F
Jeanie,1413,752,92,F
Lavada,1414,753,92,F
Melvina,1415,754,92,F
Raymond,1416,755,92,F
Zora,1417,756,92,F
Anastasia,1424,757,91,F
Crystal,1425,758,91,F
Deborah,1426,759,91,F
Elna,1427,760,91,F
Amalia,1437,761,90,F
Bella,1438,762,90,F
Mandy,1439,763,90,F
Martina,1440,764,90,F
Verona,1441,765,90,F
Ana,1449,766,89,F
Annetta,1450,767,89,F
Dale,1451,768,89,F
Lina,1452,769,89,F
Rubie,1453,770,89,F
Cleta,1460,771,88,F
Elease,1461,772,88,F
Ernestina,1462,773,88,F
Ladonna,1463,774,88,F
Vernie,1464,775,88,F
Aletha,1470,776,87,F
Clyde,1471,777,87,F
Eloisa,1472,778,87,F
Georgina,1473,779,87,F
Jacquelin,1474,780,87,F
Rozella,1475,781,87,F
Vivien,1476,782,87,F
Freeda,1483,783,86,F
Nila,1484,784,86,F
Rachael,1485,785,86,F
Elizebeth,1487,786,85,F
Eugene,1488,787,85,F
Gerry,1489,788,85,F
Lonnie,1490,789,85,F
Luz,1491,790,85,F
Palma,1492,791,85,F
Dana,1501,792,84,F
Elayne,1502,793,84,F
Eulalia,1503,794,84,F
Maxie,1504,795,84,F
Mickey,1505,796,84,F
Vincenza,1506,797,84,F
Caryl,1510,798,83,F
Mozell,1511,799,83,F
Albert,1515,800,82,F
Arthur,1516,801,82,F
Carla,1517,802,82,F
Evalyn,1518,803,82,F
Eve,1519,804,82,F
Gay,1520,805,82,F
Hortencia,1521,806,82,F
Jack,1522,807,82,F
Laverna,1523,808,82,F
Rosia,1524,809,82,F
Bernardine,1531,810,81,F
Bettylou,1532,811,81,F
Marilou,1533,812,81,F
Nella,1534,813,81,F
Sherry,1535,814,81,F
Vita,1536,815,81,F
Willia,1537,816,81,F
Elinore,1542,817,80,F
Kattie,1543,818,80,F
Kenneth,1544,819,80,F
Marlene,1545,820,80,F
Romaine,1546,821,80,F
Rosina,1547,822,80,F
Rutha,1548,823,80,F
Concepcion,1555,824,79,F
Delois,1556,825,79,F
Hazle,1557,826,79,F
Jonnie,1558,827,79,F
Lyla,1559,828,79,F
Mathilda,1560,829,79,F
Natalia,1561,830,79,F
Nedra,1562,831,79,F
Susanne,1563,832,79,F
Tomasa,1564,833,79,F
Arvilla,1575,834,78,F
Catalina,1576,835,78,F
Corene,1577,836,78,F
Denise,1578,837,78,F
Idell,1579,838,78,F
Almeda,1583,839,77,F
Audra,1584,840,77,F
Bulah,1585,841,77,F
Dena,1586,842,77,F
Leanna,1587,843,77,F
Nanette,1588,844,77,F
Neoma,1589,845,77,F
Nova,1590,846,77,F
Ruthe,1591,847,77,F
Florida,1594,848,76,F
Lawanda,1595,849,76,F
Elvie,1603,850,75,F
Evie,1604,851,75,F
Inell,1605,852,75,F
Octavia,1606,853,75,F
Patti,1607,854,75,F
Prudence,1608,855,75,F
Charmaine,1617,856,74,F
Elois,1618,857,74,F
Esta,1619,858,74,F
Leonor,1620,859,74,F
Luetta,1621,860,74,F
Nathalie,1622,861,74,F
Ossie,1623,862,74,F
Amparo,1628,863,73,F
Cherie,1629,864,73,F
Elida,1630,865,73,F
Jettie,1631,866,73,F
Loyce,1632,867,73,F
Luisa,1633,868,73,F
Mafalda,1634,869,73,F
Malinda,1635,870,73,F
Marge,1636,871,73,F
Peggie,1637,872,73,F
Willene,1638,873,73,F
Adella,1647,874,72,F
Ardell,1648,875,72,F
Elmira,1649,876,72,F
Erline,1650,877,72,F
Estela,1651,878,72,F
Lyda,1652,879,72,F
Naoma,1653,880,72,F
Ocie,1654,881,72,F
Reatha,1655,882,72,F
Audry,1662,883,71,F
Beatriz,1663,884,71,F
Carmelita,1664,885,71,F
Delfina,1665,886,71,F
Georgene,1666,887,71,F
Lida,1667,888,71,F
Pinkie,1668,889,71,F
Rosalia,1669,890,71,F
Santa,1670,891,71,F
Waneta,1671,892,71,F
Charleen,1678,893,70,F
Emmie,1679,894,70,F
Ivory,1680,895,70,F
Lavinia,1681,896,70,F
Zona,1682,897,70,F
Dean,1696,898,69,F
Dominga,1697,899,69,F
Lea,1698,900,69,F
Lolita,1699,901,69,F
Roy,1700,902,69,F
Sonya,1701,903,69,F
Benita,1708,904,68,F
Carroll,1709,905,68,F
Cathrine,1710,906,68,F
Doloris,1711,907,68,F
Juliet,1712,908,68,F
Louis,1713,909,68,F
Raquel,1714,910,68,F
Alvera,1721,911,67,F
Beaulah,1722,912,67,F
Bridget,1723,913,67,F
Chloe,1724,914,67,F
Madie,1725,915,67,F
Pamela,1726,916,67,F
Charity,1738,917,66,F
Ellie,1739,918,66,F
Garnett,1740,919,66,F
Nelle,1741,920,66,F
Sudie,1742,921,66,F
Toni,1743,922,66,F
Vonda,1744,923,66,F
Zula,1745,924,66,F
Altha,1749,925,65,F
Annis,1750,926,65,F
Christeen,1751,927,65,F
Hilma,1752,928,65,F
Hortensia,1753,929,65,F
Ines,1754,930,65,F
Josefa,1755,931,65,F
Matilde,1756,932,65,F
Myrtie,1757,933,65,F
Valencia,1758,934,65,F
Adelia,1774,935,64,F
Augustine,1775,936,64,F
Bernita,1776,937,64,F
Dimple,1777,938,64,F
Erlene,1778,939,64,F
Evangelina,1779,940,64,F
Herminia,1780,941,64,F
Hildred,1781,942,64,F
Imelda,1782,943,64,F
Kathryne,1783,944,64,F
Laurette,1784,945,64,F
Lilia,1785,946,64,F
Luvenia,1786,947,64,F
Maurice,1787,948,64,F
Queenie,1788,949,64,F
Rosaline,1789,950,64,F
Sofia,1790,951,64,F
Violette,1791,952,64,F
Viva,1792,953,64,F
Vivienne,1793,954,64,F
Adelle,1803,955,63,F
Elenora,1804,956,63,F
Jocelyn,1805,957,63,F
Kazuko,1806,958,63,F
Mammie,1807,959,63,F
Marlyn,1808,960,63,F
Santos,1809,961,63,F
Sibyl,1810,962,63,F
Adelina,1820,963,62,F
Aida,1821,964,62,F
Blossom,1822,965,62,F
Clarissa,1823,966,62,F
Cruz,1824,967,62,F
Emmer,1825,968,62,F
Fae,1826,969,62,F
Gregoria,1827,970,62,F
Joye,1828,971,62,F
Lavera,1829,972,62,F
Macie,1830,973,62,F
Mardell,1831,974,62,F
Twyla,1832,975,62,F
Alline,1841,976,61,F
Jeannie,1842,977,61,F
Letitia,1843,978,61,F
Lidia,1844,979,61,F
Myrle,1845,980,61,F
Roseann,1846,981,61,F
Clarabelle,1853,982,60,F
David,1854,983,60,F
Louvenia,1855,984,60,F
Mariam,1856,985,60,F
Susanna,1857,986,60,F
Venita,1858,987,60,F
Vina,1859,988,60,F
Yetta,1860,989,60,F
Ceola,1873,990,59,F
Dorathy,1874,991,59,F
Earlean,1875,992,59,F
Ethelene,1876,993,59,F
Georgetta,1877,994,59,F
Lennie,1878,995,59,F
Nada,1879,996,59,F
Ralph,1880,997,59,F
Vallie,1881,998,59,F
Zita,1882,999,59,F
Bess,1891,1000,58,F
Buelah,1892,1001,58,F
Cherry,1893,1002,58,F
Coleen,1894,1003,58,F
Dorene,1895,1004,58,F
Euna,1896,1005,58,F
Leo,1897,1006,58,F
Marina,1898,1007,58,F
Theo,1899,1008,58,F
Velia,1900,1009,58,F
Carl,1907,1010,57,F
Fred,1908,1011,57,F
Hildegard,1909,1012,57,F
Illa,1910,1013,57,F
Jovita,1911,1014,57,F
Karen,1912,1015,57,F
Leonore,1913,1016,57,F
Madalyn,1914,1017,57,F
Mitzi,1915,1018,57,F
Penelope,1916,1019,57,F
Savannah,1917,1020,57,F
Willodean,1918,1021,57,F
Zoe,1919,1022,57,F
Domenica,1933,1023,56,F
Dorine,1934,1024,56,F
Gerald,1935,1025,56,F
Harry,1936,1026,56,F
Herlinda,1937,1027,56,F
Hildegarde,1938,1028,56,F
Jamie,1939,1029,56,F
Joycelyn,1940,1030,56,F
Laurie,1941,1031,56,F
Lilla,1942,1032,56,F
Meta,1943,1033,56,F
