name,overallRank,genderRank,count,gender
Goldie,398,226,845,F
Susan,400,227,832,F
Jewell,402,228,830,F
Jewel,403,229,823,F
Ora,404,230,823,F
Angeline,405,231,822,F
Adele,409,232,812,F
Teresa,414,233,786,F
Sallie,417,234,783,F
Luella,419,235,776,F
Reba,421,236,773,F
Cecilia,423,237,768,F
Effie,424,238,765,F
Addie,425,239,763,F
Iva,426,240,763,F
Isabelle,428,241,759,F
Leola,429,242,757,F
Janie,431,243,751,F
Nadine,433,244,744,F
Cecelia,434,245,742,F
Selma,436,246,735,F
Etta,442,247,725,F
Eleanore,443,248,719,F
Natalie,445,249,713,F
Ina,449,250,700,F
Ola,455,251,679,F
Lenora,456,252,678,F
Arline,458,253,677,F
Annabelle,459,254,673,F
Alta,462,255,663,F
Celia,463,256,662,F
Francis,466,257,646,F
Sue,467,258,644,F
Elnora,468,259,639,F
Darlene,470,260,638,F
Connie,472,261,635,F
Nell,473,262,635,F
Corinne,477,263,631,F
Elva,478,264,631,F
Dorthy,484,265,608,F
Amy,489,266,604,F
Angela,491,267,600,F
Elinor,493,268,595,F
Estella,502,269,583,F
Lizzie,504,270,581,F
Mavis,505,271,581,F
Elvira,506,272,579,F
Carmela,509,273,578,F
Joy,510,274,578,F
Ila,511,275,577,F
Yolanda,515,276,573,F
Bernadine,518,277,563,F
Fay,519,278,563,F
Nannie,520,279,561,F
Clarice,523,280,554,F
Eugenia,525,281,551,F
Helene,528,282,544,F
Frieda,530,283,541,F
Gracie,533,284,535,F
Jo,534,285,534,F
Frankie,535,286,532,F
Matilda,536,287,531,F
Virgie,539,288,526,F
Colleen,540,289,524,F
Elma,541,290,522,F
Aileen,543,291,521,F
Rena,544,292,521,F
Patsy,545,293,520,F
Margery,548,294,515,F
Carmella,549,295,514,F
Leah,552,296,505,F
Bobbie,553,297,503,F
Rhoda,554,298,503,F
Olivia,555,299,501,F
Winnie,557,300,498,F
Harriett,558,301,492,F
Myra,559,302,492,F
Lee,560,303,488,F
Maude,563,304,485,F
Sybil,565,305,479,F
Joanne,566,306,475,F
Willa,568,307,471,F
Concetta,569,308,469,F
Flossie,571,309,467,F
Jimmie,572,310,465,F
Odessa,575,311,462,F
Marcia,576,312,460,F
Neva,579,313,458,F
Linda,581,314,454,F
Judith,584,315,450,F
Charlene,586,316,449,F
Edythe,588,317,442,F
Rosetta,589,318,442,F
Bettye,591,319,439,F
Rosella,592,320,435,F
Lenore,594,321,434,F
Mollie,596,322,431,F
Avis,597,323,430,F
Ramona,600,324,429,F
Earline,601,325,428,F
Josie,602,326,426,F
Cecile,603,327,422,F
Deloris,604,328,420,F
Paula,606,329,418,F
Zelma,607,330,417,F
Alyce,612,331,410,F
Lily,613,332,409,F
Cornelia,615,333,407,F
Hope,616,334,407,F
Suzanne,618,335,405,F
Letha,624,336,401,F
Glenna,625,337,399,F
Allie,628,338,396,F
Dixie,630,339,388,F
Guadalupe,631,340,388,F
Millie,632,341,388,F
Helena,634,342,386,F
Joann,635,343,386,F
Loraine,636,344,386,F
Christina,637,345,385,F
Merle,639,346,383,F
John,640,347,382,F
Hannah,641,348,381,F
Lou,642,349,381,F
Claudia,644,350,380,F
Dollie,645,351,380,F
Madge,646,352,379,F
Eddie,647,353,377,F
Lupe,648,354,377,F
Aline,650,355,376,F
Ruthie,651,356,374,F
Corine,652,357,369,F
Cynthia,654,358,366,F
Leila,657,359,365,F
Ophelia,659,360,362,F
Wilda,660,361,362,F
Lora,661,362,361,F
Eliza,663,363,359,F
Aurora,666,364,357,F
Sophia,667,365,357,F
Dolly,671,366,352,F
Lorena,672,367,349,F
Bernadette,674,368,347,F
Amanda,678,369,341,F
Polly,679,370,340,F
Reva,680,371,340,F
Maryann,684,372,335,F
Antonia,686,373,334,F
Iona,691,374,332,F
Berniece,692,375,331,F
Adelaide,693,376,330,F
Mona,695,377,329,F
Florine,703,378,320,F
Nola,704,379,320,F
Beth,706,380,319,F
Mercedes,707,381,319,F
Callie,708,382,318,F
Hester,709,383,317,F
Lessie,710,384,315,F
Madelyn,711,385,315,F
Pearlie,712,386,314,F
Robbie,713,387,314,F
Nelda,716,388,312,F
Consuelo,717,389,311,F
Tommie,719,390,310,F
Leota,720,391,309,F
Dorris,725,392,304,F
Lelia,726,393,304,F
Lorna,727,394,304,F
Kay,729,395,302,F
Lilly,730,396,301,F
Johanna,731,397,300,F
Robert,733,398,299,F
Tillie,736,399,297,F
Rosemarie,738,400,296,F
Maudie,739,401,295,F
Georgie,742,402,292,F
Philomena,747,403,291,F
Molly,749,404,290,F
Delia,752,405,289,F
Therese,753,406,289,F
Winona,754,407,289,F
Melva,755,408,288,F
Corrine,756,409,287,F
Jaunita,759,410,285,F
Marjory,761,411,283,F
Isabell,764,412,282,F
Jackie,765,413,282,F
Jacquelyn,767,414,281,F
Jannie,768,415,281,F
Leatrice,772,416,278,F
Roxie,773,417,278,F
Diana,774,418,277,F
Dortha,775,419,276,F
Judy,776,420,276,F
Althea,779,421,275,F
Ilene,780,422,275,F
Lorine,781,423,275,F
Margarita,782,424,275,F
James,786,425,274,F
Elouise,789,426,272,F
Iola,790,427,272,F
Nona,791,428,271,F
Katharine,798,429,265,F
Maurine,799,430,265,F
Ione,802,431,263,F
Gussie,804,432,262,F
Bertie,809,433,260,F
Pansy,810,434,259,F
Evangeline,811,435,258,F
Gene,812,436,257,F
Roslyn,814,437,255,F
Lavonne,815,438,252,F
Leora,816,439,252,F
Retha,817,440,252,F
Oma,818,441,251,F
Zelda,819,442,250,F
Queen,820,443,249,F
Marietta,825,444,246,F
William,828,445,245,F
Earnestine,829,446,244,F
Rosalind,830,447,243,F
Verda,831,448,243,F
Augusta,835,449,241,F
Dessie,840,450,239,F
Marianne,841,451,239,F
Louella,844,452,238,F
Betsy,847,453,236,F
Zella,848,454,235,F
Alene,856,455,232,F
Faith,857,456,232,F
Georgette,858,457,231,F
Isabella,859,458,231,F
Alfreda,864,459,228,F
Birdie,866,460,227,F
Emogene,867,461,226,F
Rubye,868,462,226,F
Stephanie,873,463,225,F
Harriette,874,464,224,F
Madeleine,875,465,224,F
Delphine,878,466,223,F
Monica,879,467,223,F
Kate,881,468,222,F
Alicia,882,469,219,F
Beryl,883,470,219,F
Clare,885,471,217,F
Jerry,886,472,217,F
Ester,889,473,216,F
Hallie,890,474,216,F
Alvina,892,475,214,F
Angie,894,476,213,F
Elena,895,477,213,F
Earlene,898,478,212,F
Hortense,899,479,212,F
Jenny,900,480,212,F
Valeria,901,481,212,F
Millicent,902,482,211,F
Allene,904,483,208,F
Joanna,905,484,208,F
Edwina,908,485,206,F
Freddie,909,486,206,F
Carole,915,487,204,F
Elda,917,488,202,F
Erna,918,489,202,F
Gilda,919,490,202,F
Manuela,920,491,202,F
Juana,924,492,201,F
Lettie,925,493,201,F
Tessie,926,494,201,F
Elisabeth,928,495,200,F
Vada,929,496,200,F
Ardis,931,497,199,F
Bennie,932,498,199,F
Elise,933,499,199,F
Marilynn,934,500,199,F
Theda,935,501,198,F
Wilhelmina,936,502,198,F
George,938,503,197,F
Julie,939,504,197,F
Mozelle,940,505,197,F
Phoebe,941,506,197,F
Margret,942,507,196,F
Claudine,944,508,195,F
Enid,945,509,195,F
Hellen,946,510,195,F
Maryjane,947,511,195,F
Syble,948,512,195,F
Maureen,951,513,194,F
Shirlee,952,514,194,F
Vesta,953,515,194,F
Dorotha,957,516,192,F
Louisa,958,517,192,F
Katheryn,960,518,191,F
Rae,962,519,190,F
Lauretta,963,520,189,F
Rosalyn,964,521,189,F
Delma,966,522,188,F
Jayne,967,523,188,F
Aurelia,970,524,187,F
Petra,971,525,187,F
Charles,972,526,186,F
Freida,973,527,186,F
Johnie,974,528,186,F
Doreen,979,529,184,F
Filomena,980,530,184,F
Zola,981,531,184,F
Leta,982,532,183,F
Mayme,983,533,183,F
Minerva,984,534,183,F
Lucia,986,535,182,F
Renee,987,536,182,F
Blanch,991,537,181,F
Justine,992,538,181,F
Patty,993,539,181,F
Agatha,996,540,180,F
Dona,998,541,179,F
Ima,999,542,179,F
Arleen,1001,543,178,F
Margarette,1002,544,178,F
Vernell,1003,545,178,F
Laurel,1005,546,177,F
Theodora,1006,547,177,F
Camille,1011,548,176,F
Myrtis,1012,549,176,F
Vernice,1013,550,176,F
Charlie,1014,551,175,F
Lura,1015,552,175,F
Adell,1017,553,174,F
Cecil,1018,554,174,F
Esperanza,1019,555,174,F
Oleta,1020,556,174,F
Magdalene,1026,557,172,F
Valerie,1027,558,172,F
Una,1030,559,171,F
Alva,1038,560,167,F
Bonita,1039,561,167,F
Fanny,1040,562,167,F
Reta,1041,563,167,F
Veda,1042,564,167,F
Catharine,1043,565,166,F
Elvera,1044,566,166,F
Garnet,1045,567,166,F
Gail,1048,568,165,F
Rowena,1049,569,165,F
Florene,1052,570,164,F
Germaine,1053,571,164,F
Lucinda,1054,572,164,F
Vida,1055,573,164,F
Belle,1062,574,162,F
Dovie,1063,575,162,F
Sheila,1064,576,162,F
Verla,1065,577,162,F
Belva,1066,578,161,F
Emilie,1067,579,161,F
Georgiana,1068,580,161,F
Juliette,1069,581,161,F
Twila,1071,582,160,F
Doretha,1073,583,159,F
Floy,1074,584,159,F
Janette,1077,585,158,F
Pat,1078,586,158,F
Ava,1080,587,157,F
Cassie,1081,588,157,F
Celestine,1082,589,157,F
Ona,1083,590,157,F
Roma,1084,591,157,F
Lona,1085,592,156,F
Pearline,1086,593,156,F
Nita,1088,594,155,F
Rhea,1089,595,155,F
Velda,1090,596,155,F
Yvette,1091,597,155,F
Eldora,1096,598,154,F
Francisca,1097,599,154,F
Lue,1098,600,154,F
Carmel,1104,601,153,F
Jeane,1105,602,153,F
Josefina,1106,603,153,F
Clementine,1109,604,152,F
Eleanora,1110,605,152,F
Lavon,1111,606,152,F
Marvel,1112,607,152,F
Rosalee,1113,608,152,F
Ursula,1114,609,152,F
Joe,1117,610,151,F
Leone,1118,611,151,F
Ouida,1119,612,151,F
Glenda,1124,613,150,F
Myrtice,1127,614,149,F
Alda,1128,615,148,F
Artie,1129,616,148,F
Mazie,1130,617,148,F
Novella,1131,618,148,F
Alpha,1137,619,147,F
Beverley,1138,620,147,F
Marianna,1139,621,147,F
Gertie,1143,622,146,F
Ferne,1146,623,145,F
Lavern,1147,624,145,F
Sandra,1148,625,145,F
Carolina,1150,626,144,F
Idella,1151,627,144,F
Emilia,1154,628,143,F
Odell,1155,629,143,F
Orpha,1156,630,143,F
Tina,1157,631,143,F
Leslie,1160,632,142,F
Dawn,1163,633,141,F
Treva,1164,634,141,F
Elsa,1166,635,140,F
Maybelle,1170,636,139,F
Camilla,1174,637,138,F
Leonora,1175,638,138,F
Adrienne,1181,639,137,F
Aletha,1182,640,137,F
Evelyne,1184,641,136,F
Linnie,1185,642,136,F
Berneice,1187,643,135,F
Cathryn,1188,644,135,F
Celeste,1189,645,135,F
Joseph,1190,646,135,F
Marcelle,1191,647,135,F
Bella,1194,648,134,F
Andrea,1195,649,133,F
Janis,1196,650,133,F
Maud,1197,651,133,F
Albina,1198,652,132,F
Albertha,1205,653,131,F
Cordelia,1206,654,131,F
Winnifred,1207,655,131,F
Adela,1208,656,130,F
Lavina,1209,657,130,F
Rosina,1210,658,130,F
Myrna,1211,659,129,F
Charline,1219,660,127,F
Ethelyn,1220,661,127,F
Kitty,1221,662,127,F
Ardith,1230,663,125,F
Deborah,1231,664,125,F
Ivy,1232,665,125,F
Vergie,1233,666,125,F
Amalia,1241,667,124,F
Socorro,1242,668,124,F
Annabel,1245,669,123,F
Diane,1246,670,123,F
Gretchen,1247,671,123,F
Kathrine,1248,672,123,F
Ray,1251,673,122,F
Ruthe,1252,674,122,F
Zora,1253,675,122,F
Elisa,1254,676,121,F
Georgianna,1255,677,121,F
Magnolia,1256,678,121,F
Rubie,1257,679,121,F
Sammie,1258,680,121,F
Mina,1263,681,119,F
Angelita,1266,682,118,F
Annabell,1267,683,118,F
Nan,1268,684,118,F
Adella,1272,685,117,F
Annamae,1273,686,117,F
Gwen,1274,687,117,F
Bethel,1276,688,116,F
Delphia,1277,689,116,F
Margarett,1278,690,116,F
Melvina,1279,691,116,F
Terry,1280,692,116,F
Lina,1286,693,115,F
Vincenza,1287,694,115,F
Daphne,1288,695,114,F
Era,1289,696,114,F
Evalyn,1290,697,114,F
Easter,1297,698,113,F
Eve,1298,699,113,F
Lulu,1299,700,113,F
Magdalena,1300,701,113,F
Mathilda,1301,702,113,F
Annetta,1305,703,112,F
Donnie,1306,704,112,F
Ardella,1310,705,111,F
Estell,1311,706,111,F
Theo,1312,707,111,F
Berta,1315,708,110,F
Claudie,1316,709,110,F
Madonna,1317,710,110,F
Maryellen,1318,711,110,F
Neoma,1319,712,110,F
Vivien,1320,713,110,F
Hettie,1325,714,109,F
Dorcas,1327,715,108,F
Leatha,1328,716,108,F
Mittie,1329,717,108,F
Almeda,1333,718,107,F
Billye,1334,719,107,F
Gayle,1335,720,107,F
Antonette,1339,721,106,F
Noreen,1340,722,106,F
Elna,1344,723,105,F
Norine,1345,724,105,F
Yetta,1346,725,105,F
Felicia,1351,726,104,F
Zona,1352,727,104,F
Eris,1361,728,103,F
Lyla,1362,729,103,F
Tressie,1363,730,103,F
Catalina,1365,731,102,F
Elayne,1366,732,102,F
Velva,1367,733,102,F
Eloisa,1371,734,101,F
Georgina,1372,735,101,F
Crystal,1375,736,100,F
Ira,1376,737,100,F
Lovie,1377,738,100,F
Marge,1378,739,100,F
Mozell,1379,740,100,F
Roselyn,1380,741,100,F
Santos,1381,742,100,F
Sibyl,1382,743,100,F
Bobby,1385,744,99,F
Freeda,1386,745,99,F
Nelle,1387,746,99,F
Billy,1393,747,98,F
Christene,1394,748,98,F
Dale,1395,749,98,F
Francine,1396,750,98,F
Grayce,1397,751,98,F
Larue,1398,752,98,F
Laverna,1399,753,98,F
Mickey,1400,754,98,F
Naoma,1401,755,98,F
Abbie,1408,756,97,F
Anastasia,1409,757,97,F
Bulah,1410,758,97,F
Edward,1411,759,97,F
Sonia,1412,760,97,F
Arvilla,1417,761,96,F
Hazle,1418,762,96,F
Henry,1419,763,96,F
Rachael,1420,764,96,F
Corene,1428,765,95,F
Kattie,1429,766,95,F
Zula,1430,767,95,F
Frank,1434,768,94,F
Gearldine,1435,769,94,F
Lyda,1436,770,94,F
Richard,1437,771,94,F
Rosanna,1438,772,94,F
Vina,1439,773,94,F
Altha,1444,774,93,F
Octavia,1445,775,93,F
Pattie,1446,776,93,F
Adelina,1453,777,92,F
Elinore,1454,778,92,F
Juliet,1455,779,92,F
Lucretia,1456,780,92,F
Madaline,1457,781,92,F
Martina,1458,782,92,F
Marylou,1459,783,92,F
Rosamond,1460,784,92,F
Susanna,1461,785,92,F
Ocie,1468,786,91,F
Verona,1469,787,91,F
Lennie,1478,788,89,F
Lonnie,1479,789,89,F
Nova,1480,790,89,F
Ofelia,1481,791,89,F
Cathrine,1487,792,88,F
Maxie,1488,793,88,F
Palma,1489,794,88,F
Santa,1490,795,88,F
Savannah,1491,796,88,F
Elizebeth,1500,797,87,F
Ellie,1501,798,87,F
Esta,1502,799,87,F
Evie,1503,800,87,F
Trinidad,1504,801,87,F
Violette,1505,802,87,F
Waneta,1506,803,87,F
Clyde,1513,804,86,F
Dena,1514,805,86,F
Elenora,1515,806,86,F
Rosaline,1516,807,86,F
Walter,1517,808,86,F
Bernita,1524,809,85,F
Cleta,1525,810,85,F
Donald,1526,811,85,F
Idell,1527,812,85,F
Sudie,1528,813,85,F
Thomas,1529,814,85,F
Vernie,1530,815,85,F
Marlys,1537,816,84,F
Alvera,1542,817,83,F
Alverta,1543,818,83,F
Concepcion,1544,819,83,F
Golda,1545,820,83,F
Nathalie,1546,821,83,F
Blossom,1552,822,82,F
Darline,1553,823,82,F
Elenore,1554,824,82,F
Herminia,1555,825,82,F
Luisa,1556,826,82,F
Meredith,1557,827,82,F
Theola,1558,828,82,F
Benita,1565,829,81,F
Bess,1566,830,81,F
Bridget,1567,831,81,F
Caryl,1568,832,81,F
Elmira,1569,833,81,F
Harold,1570,834,81,F
Hedwig,1571,835,81,F
Jeannie,1572,836,81,F
Louvenia,1573,837,81,F
Rosalia,1574,838,81,F
Adelle,1582,839,80,F
Elease,1583,840,80,F
Gerry,1584,841,80,F
Lynn,1585,842,80,F
Madie,1586,843,80,F
Pinkie,1587,844,80,F
Bettyjane,1590,845,79,F
Carlene,1591,846,79,F
Josefa,1592,847,79,F
Wynona,1593,848,79,F
Audra,1600,849,78,F
Chloe,1601,850,78,F
Dimple,1602,851,78,F
Paul,1603,852,78,F
Eulalia,1611,853,77,F
Jettie,1612,854,77,F
Lavada,1613,855,77,F
Loyce,1614,856,77,F
Macie,1615,857,77,F
Mandy,1616,858,77,F
Myrtie,1617,859,77,F
Willene,1618,860,77,F
Greta,1631,861,76,F
Libby,1632,862,76,F
Meta,1633,863,76,F
Hilma,1641,864,75,F
Jack,1642,865,75,F
Lilla,1643,866,75,F
Willia,1644,867,75,F
Beaulah,1649,868,74,F
Bernardine,1650,869,74,F
Bettylou,1651,870,74,F
Dorathy,1652,871,74,F
Inell,1653,872,74,F
Lavera,1654,873,74,F
Luvenia,1655,874,74,F
Norene,1656,875,74,F
Romaine,1657,876,74,F
Sabina,1658,877,74,F
Viva,1659,878,74,F
Zoe,1660,879,74,F
Cathleen,1666,880,73,F
Eda,1667,881,73,F
Hildred,1668,882,73,F
Letitia,1669,883,73,F
Marlene,1670,884,73,F
Nila,1671,885,73,F
Phylis,1672,886,73,F
Verlie,1673,887,73,F
Florida,1680,888,72,F
Ines,1681,889,72,F
Myrle,1682,890,72,F
Tomasa,1683,891,72,F
Verdie,1684,892,72,F
Adelia,1689,893,71,F
Darleen,1690,894,71,F
Delilah,1691,895,71,F
Elois,1692,896,71,F
Emmie,1693,897,71,F
Leonor,1694,898,71,F
Mafalda,1695,899,71,F
Rozella,1696,900,71,F
Vena,1697,901,71,F
Wanita,1698,902,71,F
Aida,1711,903,70,F
Augustine,1712,904,70,F
Berenice,1713,905,70,F
Carmelita,1714,906,70,F
Ceola,1715,907,70,F
Charity,1716,908,70,F
Hulda,1717,909,70,F
Jonnie,1718,910,70,F
Malinda,1719,911,70,F
Nella,1720,912,70,F
Vonda,1721,913,70,F
Almeta,1727,914,69,F
Magdalen,1728,915,69,F
Marceline,1729,916,69,F
Ossie,1730,917,69,F
Vernelle,1731,918,69,F
Versie,1732,919,69,F
Amparo,1736,920,68,F
Elvie,1737,921,68,F
Eugene,1738,922,68,F
Euna,1739,923,68,F
Luz,1740,924,68,F
Madalyn,1741,925,68,F
Queenie,1742,926,68,F
Sofia,1743,927,68,F
Vita,1744,928,68,F
Adaline,1751,929,67,F
Clarissa,1752,930,67,F
Dana,1753,931,67,F
Lida,1754,932,67,F
Myrl,1755,933,67,F
Erline,1771,934,66,F
Jeraldine,1772,935,66,F
Laurene,1773,936,66,F
Lavinia,1774,937,66,F
Mammie,1775,938,66,F
Marina,1776,939,66,F
Peggie,1777,940,66,F
Delfina,1789,941,65,F
Emmer,1790,942,65,F
Exie,1791,943,65,F
Juliana,1792,944,65,F
Leonore,1793,945,65,F
Lolita,1794,946,65,F
Loma,1795,947,65,F
Nedra,1796,948,65,F
Penelope,1797,949,65,F
Vivienne,1798,950,65,F
Dorthea,1809,951,64,F
Ernestina,1810,952,64,F
Fairy,1811,953,64,F
Gaynell,1812,954,64,F
Georgene,1813,955,64,F
Izetta,1814,956,64,F
Letty,1815,957,64,F
Mariam,1816,958,64,F
Rutha,1817,959,64,F
Toni,1818,960,64,F
Yoshiko,1819,961,64,F
Domenica,1826,962,63,F
Kathryne,1827,963,63,F
Lilia,1828,964,63,F
Ludie,1829,965,63,F
Maurice,1830,966,63,F
Ozella,1831,967,63,F
Pearle,1832,968,63,F
Prudence,1833,969,63,F
Ardell,1841,970,62,F
Birtha,1842,971,62,F
Cherry,1843,972,62,F
Coletta,1844,973,62,F
Eveline,1845,974,62,F
Georgetta,1846,975,62,F
Ana,1861,976,61,F
Doloris,1862,977,61,F
Fae,1863,978,61,F
Garnett,1864,979,61,F
Hortencia,1865,980,61,F
Lea,1866,981,61,F
Mardell,1867,982,61,F
Marybelle,1868,983,61,F
Vinnie,1869,984,61,F
Edyth,1881,985,60,F
Eudora,1882,986,60,F
Georgine,1883,987,60,F
Katy,1884,988,60,F
Olene,1885,989,60,F
Venita,1886,990,60,F
Wava,1887,991,60,F
Albertine,1898,992,59,F
Audry,1899,993,59,F
Dottie,1900,994,59,F
Elida,1901,995,59,F
Gay,1902,996,59,F
Susanne,1903,997,59,F
Toby,1904,998,59,F
Carroll,1914,999,58,F
Christeen,1915,1000,58,F
