name,overallRank,genderRank,count,gender
Abbie,382,217,84,F
Teresa,383,218,84,F
Jeanette,386,219,83,F
Leah,387,220,83,F
Marjorie,388,221,83,F
Carolyn,392,222,82,F
Elma,393,223,82,F
Fanny,394,224,81,F
Francis,395,225,81,F
Gertie,396,226,81,F
Irma,397,227,81,F
Hallie,400,228,80,F
Isabella,401,229,80,F
Mina,402,230,80,F
Phoebe,403,231,80,F
Adele,406,232,79,F
Lura,409,233,77,F
Meta,410,234,77,F
Myrtie,411,235,77,F
Hester,415,236,76,F
Jeannette,416,237,75,F
Lenora,417,238,75,F
Lily,418,239,75,F
Linnie,420,240,74,F
Norma,429,241,72,F
Olivia,430,242,72,F
Roberta,431,243,72,F
Zella,432,244,72,F
Eugenia,434,245,71,F
Geneva,435,246,71,F
Lucile,436,247,71,F
Helena,441,248,69,F
Lila,442,249,69,F
Mandy,443,250,69,F
Regina,444,251,69,F
Cecilia,449,252,68,F
Lorena,451,253,67,F
Mittie,452,254,67,F
Freda,454,255,66,F
Louella,455,256,66,F
Madge,456,257,66,F
Wilhelmina,457,258,66,F
Minerva,463,259,65,F
Cordelia,465,260,64,F
Erma,466,261,64,F
Lida,467,262,64,F
Blanch,472,263,63,F
Lessie,473,264,63,F
Claire,480,265,61,F
Emilie,481,266,61,F
Ivy,482,267,61,F
Rosetta,483,268,61,F
Ophelia,487,269,60,F
Claudia,489,270,59,F
Elsa,490,271,59,F
Elvira,491,272,59,F
Mabelle,492,273,59,F
Melissa,495,274,58,F
Polly,496,275,58,F
Frankie,499,276,57,F
Cynthia,502,277,56,F
Janet,503,278,56,F
Miriam,504,279,56,F
Marian,507,280,55,F
Naomi,508,281,55,F
Pearle,509,282,55,F
Dolly,513,283,54,F
Malinda,515,284,53,F
Dessie,517,285,52,F
Juanita,518,286,52,F
Lilla,519,287,52,F
Zora,520,288,52,F
Nola,522,289,51,F
Artie,524,290,50,F
Catharine,525,291,50,F
Dovie,526,292,50,F
Letha,527,293,50,F
Leola,536,294,49,F
Linda,537,295,49,F
Margie,538,296,49,F
Neva,539,297,49,F
Rosalie,540,298,49,F
Vivian,541,299,49,F
John,547,300,48,F
Johnnie,548,301,48,F
Maudie,552,302,47,F
Orpha,553,303,47,F
Vesta,554,304,47,F
Alvina,556,305,46,F
Antoinette,557,306,46,F
Bell,558,307,46,F
Edythe,559,308,46,F
Evie,560,309,46,F
Lue,561,310,46,F
Elnora,564,311,45,F
Georgie,565,312,45,F
Ila,566,313,45,F
Madeline,567,314,45,F
Nona,568,315,45,F
Ona,569,316,45,F
Sudie,570,317,45,F
Bridget,575,318,43,F
Cecile,576,319,43,F
Elisabeth,577,320,43,F
Kathleen,578,321,43,F
Lina,579,322,43,F
Pansy,580,323,43,F
Vida,581,324,43,F
Zula,582,325,43,F
Angie,587,326,42,F
Cassie,588,327,42,F
Cleo,589,328,42,F
Gracie,590,329,42,F
Pearlie,591,330,42,F
Priscilla,592,331,42,F
Adah,595,332,41,F
Floy,596,333,41,F
Isabell,597,334,41,F
Jannie,598,335,41,F
Susanna,599,336,41,F
Vina,600,337,41,F
Anita,604,338,40,F
Annette,605,339,40,F
Bonnie,606,340,40,F
Magdalena,607,341,40,F
Leota,613,342,39,F
Lona,614,343,39,F
Nan,615,344,39,F
Oma,616,345,39,F
Alpha,620,346,38,F
Charity,621,347,38,F
Eloise,622,348,38,F
George,623,349,38,F
Kittie,624,350,38,F
Tennie,625,351,38,F
Eda,631,352,37,F
Fay,632,353,37,F
Lee,633,354,37,F
Vada,634,355,37,F
Constance,638,356,36,F
Faye,639,357,36,F
Fern,640,358,36,F
Jimmie,641,359,36,F
Dorothea,647,360,35,F
Joanna,648,361,35,F
Lavinia,649,362,35,F
Lyda,650,363,35,F
William,651,364,35,F
Cecil,658,365,34,F
Chloe,659,366,34,F
Ellie,660,367,34,F
Georgiana,661,368,34,F
Mertie,662,369,34,F
Rae,663,370,34,F
Corinne,668,371,33,F
Helene,669,372,33,F
June,670,373,33,F
Leora,671,374,33,F
Lucia,672,375,33,F
Maybelle,673,376,33,F
Velma,674,377,33,F
Dena,678,378,32,F
Elise,679,379,32,F
Georgianna,680,380,32,F
Golda,681,381,32,F
Lucretia,682,382,32,F
Queen,683,383,32,F
Savannah,684,384,32,F
Tina,685,385,32,F
Zelma,686,386,32,F
Antonia,695,387,31,F
Dona,696,388,31,F
Kitty,697,389,31,F
Mazie,698,390,31,F
Mona,699,391,31,F
Rilla,700,392,31,F
Vinnie,701,393,31,F
Willa,702,394,31,F
Berta,705,395,30,F
Eddie,706,396,30,F
Mellie,707,397,30,F
Missouri,708,398,30,F
Octavia,709,399,30,F
Almeda,716,400,29,F
Aurelia,717,401,29,F
Donna,718,402,29,F
James,719,403,29,F
Molly,720,404,29,F
Tena,721,405,29,F
Adelia,726,406,28,F
Doris,727,407,28,F
Emmie,728,408,28,F
Ettie,729,409,28,F
Lavina,730,410,28,F
Opal,731,411,28,F
Reba,732,412,28,F
Retta,733,413,28,F
Rita,734,414,28,F
Tilda,735,415,28,F
Albina,740,416,27,F
Angeline,741,417,27,F
Ava,742,418,27,F
Clementine,743,419,27,F
Ernestine,744,420,27,F
Hanna,745,421,27,F
Hilma,746,422,27,F
Liza,747,423,27,F
Audrey,755,424,26,F
Christena,756,425,26,F
Clare,757,426,26,F
Lovie,758,427,26,F
Luvenia,759,428,26,F
Una,760,429,26,F
Veronica,761,430,26,F
Wilma,762,431,26,F
Carolina,767,432,25,F
Geraldine,768,433,25,F
Letitia,769,434,25,F
Margret,770,435,25,F
Muriel,771,436,25,F
Pinkie,772,437,25,F
Zoe,773,438,25,F
Angela,786,439,24,F
Cordie,787,440,24,F
Corine,788,441,24,F
Juliet,789,442,24,F
Kathrine,790,443,24,F
Leta,791,444,24,F
Lilian,792,445,24,F
Mariah,793,446,24,F
Marietta,794,447,24,F
Ocie,795,448,24,F
Tessie,796,449,24,F
Tommie,797,450,24,F
Agatha,807,451,23,F
Alda,808,452,23,F
Altha,809,453,23,F
Anastasia,810,454,23,F
Belva,811,455,23,F
Esta,812,456,23,F
Julie,813,457,23,F
Melvina,814,458,23,F
Alida,827,459,22,F
Bella,828,460,22,F
Bennie,829,461,22,F
Charles,830,462,22,F
Claudie,831,463,22,F
Dixie,832,464,22,F
Donie,833,465,22,F
Elizebeth,834,466,22,F
Frank,835,467,22,F
Harriette,836,468,22,F
Ira,837,469,22,F
Jeanne,838,470,22,F
Leonora,839,471,22,F
Libbie,840,472,22,F
Lucie,841,473,22,F
Rosella,842,474,22,F
Vernie,843,475,22,F
Alva,858,476,21,F
Annabelle,859,477,21,F
Avis,860,478,21,F
Clemmie,861,479,21,F
Clyde,862,480,21,F
Connie,863,481,21,F
Emeline,864,482,21,F
Inga,865,483,21,F
Iola,866,484,21,F
Jettie,867,485,21,F
Lutie,868,486,21,F
Malissa,869,487,21,F
Mathilde,870,488,21,F
Paula,871,489,21,F
Ray,872,490,21,F
Adda,887,491,20,F
Arrie,888,492,20,F
Besse,889,493,20,F
Betsy,890,494,20,F
Camille,891,495,20,F
Jewel,892,496,20,F
Lauretta,893,497,20,F
Lenna,894,498,20,F
Lenore,895,499,20,F
Lotta,896,500,20,F
Ludie,897,501,20,F
Luna,898,502,20,F
Meda,899,503,20,F
Patsy,900,504,20,F
Pattie,901,505,20,F
Phyllis,902,506,20,F
Zona,903,507,20,F
Adaline,910,508,19,F
Althea,911,509,19,F
Clarice,912,510,19,F
Elenora,913,511,19,F
Emelia,914,512,19,F
Era,915,513,19,F
Ethelyn,916,514,19,F
Eugenie,917,515,19,F
Lular,918,516,19,F
Malvina,919,517,19,F
Manda,920,518,19,F
Marcia,921,519,19,F
Maye,922,520,19,F
Melinda,923,521,19,F
Odessa,924,522,19,F
Petra,925,523,19,F
Phebe,926,524,19,F
Prudence,927,525,19,F
Tressie,928,526,19,F
Ursula,929,527,19,F
Aline,944,528,18,F
Celeste,945,529,18,F
Elmira,946,530,18,F
Erna,947,531,18,F
Iona,948,532,18,F
Ione,949,533,18,F
Marcella,950,534,18,F
Minna,951,535,18,F
Rowena,952,536,18,F
Vallie,953,537,18,F
Verda,954,538,18,F
Winnifred,955,539,18,F
Aimee,970,540,17,F
Ara,971,541,17,F
Beth,972,542,17,F
Cathrine,973,543,17,F
Emmer,974,544,17,F
Idella,975,545,17,F
Isa,976,546,17,F
Leonie,977,547,17,F
Lonie,978,548,17,F
Loula,979,549,17,F
Magdalene,980,550,17,F
Margery,981,551,17,F
Myrta,982,552,17,F
Rosina,983,553,17,F
Sophronia,984,554,17,F
Zetta,985,555,17,F
Beryl,1006,556,16,F
Carmen,1007,557,16,F
Clora,1008,558,16,F
Elinor,1009,559,16,F
Ester,1010,560,16,F
Faith,1011,561,16,F
Jenny,1012,562,16,F
Joan,1013,563,16,F
Kathryne,1014,564,16,F
Margarita,1015,565,16,F
Natalie,1016,566,16,F
Onie,1017,567,16,F
Robert,1018,568,16,F
Sena,1019,569,16,F
Shirley,1020,570,16,F
Vergie,1021,571,16,F
Abigail,1041,572,15,F
Annabel,1042,573,15,F
Clarissa,1043,574,15,F
Corrie,1044,575,15,F
Delilah,1045,576,15,F
Docia,1046,577,15,F
Easter,1047,578,15,F
Eileen,1048,579,15,F
Emelie,1049,580,15,F
Emilia,1050,581,15,F
Etha,1051,582,15,F
Etna,1052,583,15,F
Glenna,1053,584,15,F
Harry,1054,585,15,F
Hope,1055,586,15,F
Hortense,1056,587,15,F
India,1057,588,15,F
Jewell,1058,589,15,F
Joe,1059,590,15,F
Katheryn,1060,591,15,F
Lelah,1061,592,15,F
Lonnie,1062,593,15,F
Louie,1063,594,15,F
Magnolia,1064,595,15,F
Mettie,1065,596,15,F
Minta,1066,597,15,F
Peggy,1067,598,15,F
Philomena,1068,599,15,F
Rosanna,1069,600,15,F
Rossie,1070,601,15,F
Serena,1071,602,15,F
Theo,1072,603,15,F
Therese,1073,604,15,F
Verdie,1074,605,15,F
America,1096,606,14,F
Ammie,1097,607,14,F
Attie,1098,608,14,F
Camilla,1099,609,14,F
Delphia,1100,610,14,F
Donnie,1101,611,14,F
Drusilla,1102,612,14,F
Edmonia,1103,613,14,F
Eleanora,1104,614,14,F
Eulalia,1105,615,14,F
Felicia,1106,616,14,F
Fronia,1107,617,14,F
Genie,1108,618,14,F
Helga,1109,619,14,F
Henry,1110,620,14,F
Jo,1111,621,14,F
Judith,1112,622,14,F
Leanna,1113,623,14,F
Leda,1114,624,14,F
Madie,1115,625,14,F
Manie,1116,626,14,F
Merle,1117,627,14,F
Narcissus,1118,628,14,F
Osie,1119,629,14,F
Rachael,1120,630,14,F
Viva,1121,631,14,F
Wilda,1122,632,14,F
Angelina,1144,633,13,F
Annetta,1145,634,13,F
Annis,1146,635,13,F
Arie,1147,636,13,F
Arminda,1148,637,13,F
Carol,1149,638,13,F
Celestia,1150,639,13,F
Coral,1151,640,13,F
Dee,1152,641,13,F
Diana,1153,642,13,F
Fronie,1154,643,13,F
Gena,1155,644,13,F
Golden,1156,645,13,F
Kizzie,1157,646,13,F
Mahala,1158,647,13,F
Mallie,1159,648,13,F
Metta,1160,649,13,F
Mintie,1161,650,13,F
Parthenia,1162,651,13,F
Queenie,1163,652,13,F
Rhea,1164,653,13,F
Samantha,1165,654,13,F
Sibyl,1166,655,13,F
Zoa,1167,656,13,F
Adella,1196,657,12,F
Aletha,1197,658,12,F
Almira,1198,659,12,F
Alverta,1199,660,12,F
Bernadine,1200,661,12,F
Birtie,1201,662,12,F
Calla,1202,663,12,F
Celina,1203,664,12,F
Dottie,1204,665,12,F
Drucilla,1205,666,12,F
Electa,1206,667,12,F
Elisa,1207,668,12,F
Ethyl,1208,669,12,F
Evalyn,1209,670,12,F
Fairy,1210,671,12,F
Gail,1211,672,12,F
Georgina,1212,673,12,F
Hassie,1213,674,12,F
Hedwig,1214,675,12,F
Hellen,1215,676,12,F
Imogene,1216,677,12,F
Iris,1217,678,12,F
Juana,1218,679,12,F
Lennie,1219,680,12,F
Leone,1220,681,12,F
Louvenia,1221,682,12,F
Mame,1222,683,12,F
Margarette,1223,684,12,F
Norah,1224,685,12,F
Roma,1225,686,12,F
Sina,1226,687,12,F
Thelma,1227,688,12,F
Vertie,1228,689,12,F
Wanda,1229,690,12,F
Zada,1230,691,12,F
Zettie,1231,692,12,F
Adline,1270,693,11,F
Alicia,1271,694,11,F
Amalia,1272,695,11,F
Bulah,1273,696,11,F
Charlie,1274,697,11,F
Corda,1275,698,11,F
Dell,1276,699,11,F
Delpha,1277,700,11,F
Delphine,1278,701,11,F
Dolores,1279,702,11,F
Edward,1280,703,11,F
Edyth,1281,704,11,F
Elda,1282,705,11,F
Elena,1283,706,11,F
Eulah,1284,707,11,F
Eulalie,1285,708,11,F
Frona,1286,709,11,F
Gretchen,1287,710,11,F
Huldah,1288,711,11,F
Jessica,1289,712,11,F
Leatha,1290,713,11,F
Lelar,1291,714,11,F
Letta,1292,715,11,F
Liddie,1293,716,11,F
Loraine,1294,717,11,F
Madeleine,1295,718,11,F
Millicent,1296,719,11,F
Mossie,1297,720,11,F
Nella,1298,721,11,F
Omie,1299,722,11,F
Osa,1300,723,11,F
Ottie,1301,724,11,F
Ottilia,1302,725,11,F
Rosemary,1303,726,11,F
Sabina,1304,727,11,F
Theodosia,1305,728,11,F
Valeria,1306,729,11,F
Walter,1307,730,11,F
Alyce,1335,731,10,F
Amie,1336,732,10,F
Ana,1337,733,10,F
Annabell,1338,734,10,F
Ardella,1339,735,10,F
Bernadette,1340,736,10,F
Birtha,1341,737,10,F
Claude,1342,738,10,F
Debbie,1343,739,10,F
Deborah,1344,740,10,F
Dessa,1345,741,10,F
Doshia,1346,742,10,F
Elta,1347,743,10,F
Elvina,1348,744,10,F
Estell,1349,745,10,F
Evangeline,1350,746,10,F
Ferne,1351,747,10,F
Florida,1352,748,10,F
Glennie,1353,749,10,F
Jeanie,1354,750,10,F
Jossie,1355,751,10,F
Juliette,1356,752,10,F
Leontine,1357,753,10,F
Lulie,1358,754,10,F
Manuelita,1359,755,10,F
Maybell,1360,756,10,F
Maymie,1361,757,10,F
Mercedes,1362,758,10,F
Monica,1363,759,10,F
Nealie,1364,760,10,F
Nena,1365,761,10,F
Nonie,1366,762,10,F
Odelia,1367,763,10,F
Olevia,1368,764,10,F
Oline,1369,765,10,F
Robbie,1370,766,10,F
Rosena,1371,767,10,F
Rosia,1372,768,10,F
Sada,1373,769,10,F
Selena,1374,770,10,F
Sidney,1375,771,10,F
Sofia,1376,772,10,F
Sula,1377,773,10,F
Thea,1378,774,10,F
Vannie,1379,775,10,F
Vella,1380,776,10,F
Zenobia,1381,777,10,F
Andrea,1424,778,9,F
Arlie,1425,779,9,F
Arminta,1426,780,9,F
Aurora,1427,781,9,F
Caddie,1428,782,9,F
Cinda,1429,783,9,F
Corrine,1430,784,9,F
Daisey,1431,785,9,F
Dellie,1432,786,9,F
Dorcas,1433,787,9,F
Edwina,1434,788,9,F
Eleonora,1435,789,9,F
Elodie,1436,790,9,F
Evelina,1437,791,9,F
Exie,1438,792,9,F
Florrie,1439,793,9,F
Floyd,1440,794,9,F
Fred,1441,795,9,F
Goldia,1442,796,9,F
Ima,1443,797,9,F
Janey,1444,798,9,F
Judy,1445,799,9,F
Juliana,1446,800,9,F
Justina,1447,801,9,F
Karen,1448,802,9,F
Kathern,1449,803,9,F
Lala,1450,804,9,F
Leana,1451,805,9,F
Louis,1452,806,9,F
Martina,1453,807,9,F
Media,1454,808,9,F
Mima,1455,809,9,F
Minda,1456,810,9,F
Missie,1457,811,9,F
Nathalie,1458,812,9,F
Novella,1459,813,9,F
Ottilie,1460,814,9,F
Ozella,1461,815,9,F
Pollie,1462,816,9,F
Rosy,1463,817,9,F
Roxanna,1464,818,9,F
Selina,1465,819,9,F
Susana,1466,820,9,F
Sybil,1467,821,9,F
Tempie,1468,822,9,F
Vennie,1469,823,9,F
Villa,1470,824,9,F
Winona,1471,825,9,F
Zillah,1472,826,9,F
Zilpha,1473,827,9,F
Adela,1521,828,8,F
Adelina,1522,829,8,F
Adell,1523,830,8,F
Albertina,1524,831,8,F
Alcie,1525,832,8,F
Angelita,1526,833,8,F
Arizona,1527,834,8,F
Arline,1528,835,8,F
Arthur,1529,836,8,F
Arvilla,1530,837,8,F
Augustine,1531,838,8,F
Beaulah,1532,839,8,F
Berdie,1533,840,8,F
Beula,1534,841,8,F
Billie,1535,842,8,F
Bird,1536,843,8,F
Byrd,1537,844,8,F
Clifford,1538,845,8,F
Clotilde,1539,846,8,F
Clytie,1540,847,8,F
Crystal,1541,848,8,F
Dagmar,1542,849,8,F
Daisie,1543,850,8,F
Dana,1544,851,8,F
Earl,1545,852,8,F
Eleanore,1546,853,8,F
Elvie,1547,854,8,F
Ermina,1548,855,8,F
Euna,1549,856,8,F
Florine,1550,857,8,F
Guadalupe,1551,858,8,F
Henriette,1552,859,8,F
Hertha,1553,860,8,F
Janette,1554,861,8,F
Josefa,1555,862,8,F
Joseph,1556,863,8,F
Leo,1557,864,8,F
Leslie,1558,865,8,F
Libby,1559,866,8,F
Lilah,1560,867,8,F
Loretto,1561,868,8,F
Lovina,1562,869,8,F
Magdalen,1563,870,8,F
Maida,1564,871,8,F
Margaretha,1565,872,8,F
Matie,1566,873,8,F
Melanie,1567,874,8,F
Metha,1568,875,8,F
Nevada,1569,876,8,F
Norine,1570,877,8,F
Odile,1571,878,8,F
Patricia,1572,879,8,F
Pricilla,1573,880,8,F
Richard,1574,881,8,F
Rosey,1575,882,8,F
Sadye,1576,883,8,F
Sigrid,1577,884,8,F
Sydney,1578,885,8,F
Thekla,1579,886,8,F
Theodora,1580,887,8,F
Thomas,1581,888,8,F
Tinnie,1582,889,8,F
Tressa,1583,890,8,F
Veda,1584,891,8,F
Vena,1585,892,8,F
Zaida,1586,893,8,F
Zelda,1587,894,8,F
Zena,1588,895,8,F
Zola,1589,896,8,F
Abby,1654,897,7,F
Aileen,1655,898,7,F
Allene,1656,899,7,F
Altie,1657,900,7,F
Alvena,1658,901,7,F
Amelie,1659,902,7,F
Ardelia,1660,903,7,F
Atha,1661,904,7,F
Aura,1662,905,7,F
Becky,1663,906,7,F
Beda,1664,907,7,F
Berniece,1665,908,7,F
Betha,1666,909,7,F
Byrdie,1667,910,7,F
Capitola,1668,911,7,F
Celestine,1669,912,7,F
Christiana,1670,913,7,F
Clarinda,1671,914,7,F
Delila,1672,915,7,F
Dillie,1673,916,7,F
Dinah,1674,917,7,F
Dosha,1675,918,7,F
Doshie,1676,919,7,F
Dove,1677,920,7,F
Effa,1678,921,7,F
Eldora,1679,922,7,F
Eller,1680,923,7,F
Emaline,1681,924,7,F
Enola,1682,925,7,F
Erie,1683,926,7,F
Ether,1684,927,7,F
Eve,1685,928,7,F
Florance,1686,929,7,F
Florie,1687,930,7,F
Francisca,1688,931,7,F
Freida,1689,932,7,F
Gennie,1690,933,7,F
Gusta,1691,934,7,F
Hessie,1692,935,7,F
Hetty,1693,936,7,F
Hilah,1694,937,7,F
Isla,1695,938,7,F
Ivah,1696,939,7,F
Izora,1697,940,7,F
Jodie,1698,941,7,F
Judie,1699,942,7,F
Justine,1700,943,7,F
Katharina,1701,944,7,F
Kattie,1702,945,7,F
Lassie,1703,946,7,F
Laurel,1704,947,7,F
Laurie,1705,948,7,F
Lea,1706,949,7,F
Lethia,1707,950,7,F
Lexie,1708,951,7,F
Linna,1709,952,7,F
Lorraine,1710,953,7,F
Lota,1711,954,7,F
Louisiana,1712,955,7,F
Luetta,1713,956,7,F
Macie,1714,957,7,F
Macy,1715,958,7,F
Mannie,1716,959,7,F
Manuela,1717,960,7,F
Matilde,1718,961,7,F
Maxie,1719,962,7,F
Miranda,1720,963,7,F
Myrtis,1721,964,7,F
Nita,1722,965,7,F
Nova,1723,966,7,F
Oda,1724,967,7,F
Odie,1725,968,7,F
Olie,1726,969,7,F
Orah,1727,970,7,F
Ova,1728,971,7,F
Paralee,1729,972,7,F
Paulina,1730,973,7,F
Penelope,1731,974,7,F
Pennie,1732,975,7,F
Prudie,1733,976,7,F
Rella,1734,977,7,F
Ressie,1735,978,7,F
Rosamond,1736,979,7,F
Roseanna,1737,980,7,F
Rubye,1738,981,7,F
Ruie,1739,982,7,F
Sabra,1740,983,7,F
Salome,1741,984,7,F
Silvia,1742,985,7,F
Texas,1743,986,7,F
Texie,1744,987,7,F
Tula,1745,988,7,F
Wilhelmine,1746,989,7,F
Yetta,1747,990,7,F
Zelpha,1748,991,7,F
Zina,1749,992,7,F
Aggie,1837,993,6,F
Albert,1838,994,6,F
Alwilda,1839,995,6,F
Alwina,1840,996,6,F
Anabel,1841,997,6,F
Angele,1842,998,6,F
Anner,1843,999,6,F
Arabella,1844,1000,6,F
Bina,1845,1001,6,F
Buena,1846,1002,6,F
Cammie,1847,1003,6,F
Cara,1848,1004,6,F
Carl,1849,1005,6,F
Cattie,1850,1006,6,F
Claudine,1851,1007,6,F
Clella,1852,1008,6,F
Clemence,1853,1009,6,F
Crissie,1854,1010,6,F
Daphne,1855,1011,6,F
Delta,1856,1012,6,F
Eloisa,1857,1013,6,F
Emogene,1858,1014,6,F
Evalena,1859,1015,6,F
Evaline,1860,1016,6,F
Fidelia,1861,1017,6,F
Flo,1862,1018,6,F
Francisquita,1863,1019,6,F
Freddie,1864,1020,6,F
Frederica,1865,1021,6,F
Georgetta,1866,1022,6,F
Glenn,1867,1023,6,F
Gretta,1868,1024,6,F
Gwendolyn,1869,1025,6,F
Helma,1870,1026,6,F
Hermina,1871,1027,6,F
Hollie,1872,1028,6,F
Icie,1873,1029,6,F
Icy,1874,1030,6,F
Ingeborg,1875,1031,6,F
Jeffie,1876,1032,6,F
Jennette,1877,1033,6,F
Jesse,1878,1034,6,F
Joy,1879,1035,6,F
Katy,1880,1036,6,F
Kay,1881,1037,6,F
Lacy,1882,1038,6,F
Lalla,1883,1039,6,F
Lavada,1884,1040,6,F
Laverne,1885,1041,6,F
Lear,1886,1042,6,F
Lester,1887,1043,6,F
Levie,1888,1044,6,F
Lidie,1889,1045,6,F
Lillia,1890,1046,6,F
Lilliam,1891,1047,6,F
Lisa,1892,1048,6,F
Lollie,1893,1049,6,F
Loma,1894,1050,6,F
Lorinda,1895,1051,6,F
